user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,57,782.0,782.1666666666666665
True,guitar-electric,113,60,782.0,782.1666666666666665
True,guitar-electric,113,63,782.0,782.1666666666666665
True,guitar-electric,113,66,782.0,782.1666666666666665
True,guitar-electric,113,57,783.0,783.1666666666666665
True,guitar-electric,113,60,783.0,783.1666666666666665
True,guitar-electric,113,63,783.0,783.1666666666666665
True,guitar-electric,113,66,783.0,783.1666666666666665
True,guitar-electric,113,57,784.0,784.1666666666666665
True,guitar-electric,113,60,784.0,784.1666666666666665
True,guitar-electric,113,63,784.0,784.1666666666666665
True,guitar-electric,113,66,784.0,784.1666666666666665
True,guitar-electric,113,57,785.0,785.1666666666666665
True,guitar-electric,113,60,785.0,785.1666666666666665
True,guitar-electric,113,63,785.0,785.1666666666666665
True,guitar-electric,113,66,785.0,785.1666666666666665
True,guitar-electric,113,57,786.0,786.1666666666666665
True,guitar-electric,113,60,786.0,786.1666666666666665
True,guitar-electric,113,63,786.0,786.1666666666666665
True,guitar-electric,113,66,786.0,786.1666666666666665
True,guitar-electric,113,57,787.0,787.1666666666666665
True,guitar-electric,113,60,787.0,787.1666666666666665
True,guitar-electric,113,63,787.0,787.1666666666666665
True,guitar-electric,113,66,787.0,787.1666666666666665
True,guitar-electric,113,57,788.0,788.1666666666666665
True,guitar-electric,113,60,788.0,788.1666666666666665
True,guitar-electric,113,63,788.0,788.1666666666666665
True,guitar-electric,113,66,788.0,788.1666666666666665
True,guitar-electric,113,57,789.0,789.1666666666666665
True,guitar-electric,113,60,789.0,789.1666666666666665
True,guitar-electric,113,63,789.0,789.1666666666666665
True,guitar-electric,113,66,789.0,789.1666666666666665
True,guitar-electric,113,57,790.0,790.1666666666666665
True,guitar-electric,113,60,790.0,790.1666666666666665
True,guitar-electric,113,63,790.0,790.1666666666666665
True,guitar-electric,113,66,790.0,790.1666666666666665
True,guitar-electric,113,57,791.0,791.1666666666666665
True,guitar-electric,113,60,791.0,791.1666666666666665
True,guitar-electric,113,63,791.0,791.1666666666666665
True,guitar-electric,113,66,791.0,791.1666666666666665
True,guitar-electric,113,57,792.0,792.1666666666666665
True,guitar-electric,113,60,792.0,792.1666666666666665
True,guitar-electric,113,63,792.0,792.1666666666666665
True,guitar-electric,113,66,792.0,792.1666666666666665
True,guitar-electric,113,57,793.0,793.1666666666666665
True,guitar-electric,113,60,793.0,793.1666666666666665
True,guitar-electric,113,63,793.0,793.1666666666666665
True,guitar-electric,113,66,793.0,793.1666666666666665
True,guitar-electric,113,57,794.0,794.1666666666666665
True,guitar-electric,113,60,794.0,794.1666666666666665
True,guitar-electric,113,63,794.0,794.1666666666666665
True,guitar-electric,113,66,794.0,794.1666666666666665
True,guitar-electric,113,57,795.0,795.1666666666666665
True,guitar-electric,113,60,795.0,795.1666666666666665
True,guitar-electric,113,63,795.0,795.1666666666666665
True,guitar-electric,113,66,795.0,795.1666666666666665
True,guitar-electric,113,57,796.0,796.1666666666666665
True,guitar-electric,113,60,796.0,796.1666666666666665
True,guitar-electric,113,63,796.0,796.1666666666666665
True,guitar-electric,113,66,796.0,796.1666666666666665
True,guitar-electric,113,57,797.0,797.1666666666666665
True,guitar-electric,113,60,797.0,797.1666666666666665
True,guitar-electric,113,63,797.0,797.1666666666666665
True,guitar-electric,113,66,797.0,797.1666666666666665
True,guitar-electric,113,57,798.0,798.1666666666666665
True,guitar-electric,113,60,798.0,798.1666666666666665
True,guitar-electric,113,63,798.0,798.1666666666666665
True,guitar-electric,113,66,798.0,798.1666666666666665
True,guitar-electric,113,57,799.0,799.1666666666666665
True,guitar-electric,113,60,799.0,799.1666666666666665
True,guitar-electric,113,63,799.0,799.1666666666666665
True,guitar-electric,113,66,799.0,799.1666666666666665
True,guitar-electric,113,57,800.0,800.1666666666666665
True,guitar-electric,113,60,800.0,800.1666666666666665
True,guitar-electric,113,63,800.0,800.1666666666666665
True,guitar-electric,113,66,800.0,800.1666666666666665
True,guitar-electric,113,57,801.0,801.1666666666666665
True,guitar-electric,113,60,801.0,801.1666666666666665
True,guitar-electric,113,63,801.0,801.1666666666666665
True,guitar-electric,113,66,801.0,801.1666666666666665
True,guitar-electric,113,57,802.0,802.1666666666666665
True,guitar-electric,113,60,802.0,802.1666666666666665
True,guitar-electric,113,63,802.0,802.1666666666666665
True,guitar-electric,113,66,802.0,802.1666666666666665
True,guitar-electric,113,57,803.0,803.1666666666666665
True,guitar-electric,113,60,803.0,803.1666666666666665
True,guitar-electric,113,63,803.0,803.1666666666666665
True,guitar-electric,113,66,803.0,803.1666666666666665
True,guitar-electric,113,57,804.0,804.1666666666666665
True,guitar-electric,113,60,804.0,804.1666666666666665
True,guitar-electric,113,63,804.0,804.1666666666666665
True,guitar-electric,113,66,804.0,804.1666666666666665
True,guitar-electric,113,57,805.0,805.1666666666666665
True,guitar-electric,113,60,805.0,805.1666666666666665
True,guitar-electric,113,63,805.0,805.1666666666666665
True,guitar-electric,113,66,805.0,805.1666666666666665
True,guitar-electric,113,57,806.0,806.1666666666666665
True,guitar-electric,113,60,806.0,806.1666666666666665
True,guitar-electric,113,63,806.0,806.1666666666666665
True,guitar-electric,113,66,806.0,806.1666666666666665
True,guitar-electric,113,57,807.0,807.1666666666666665
True,guitar-electric,113,60,807.0,807.1666666666666665
True,guitar-electric,113,63,807.0,807.1666666666666665
True,guitar-electric,113,66,807.0,807.1666666666666665
True,guitar-electric,113,57,808.0,808.1666666666666665
True,guitar-electric,113,60,808.0,808.1666666666666665
True,guitar-electric,113,63,808.0,808.1666666666666665
True,guitar-electric,113,66,808.0,808.1666666666666665
True,guitar-electric,113,57,809.0,809.1666666666666665
True,guitar-electric,113,60,809.0,809.1666666666666665
True,guitar-electric,113,63,809.0,809.1666666666666665
True,guitar-electric,113,66,809.0,809.1666666666666665
True,guitar-electric,113,57,810.0,810.1666666666666665
True,guitar-electric,113,60,810.0,810.1666666666666665
True,guitar-electric,113,63,810.0,810.1666666666666665
True,guitar-electric,113,66,810.0,810.1666666666666665
True,guitar-electric,113,57,811.0,811.1666666666666665
True,guitar-electric,113,60,811.0,811.1666666666666665
True,guitar-electric,113,63,811.0,811.1666666666666665
True,guitar-electric,113,66,811.0,811.1666666666666665
True,guitar-electric,113,57,812.0,812.1666666666666665
True,guitar-electric,113,60,812.0,812.1666666666666665
True,guitar-electric,113,63,812.0,812.1666666666666665
True,guitar-electric,113,66,812.0,812.1666666666666665
True,guitar-electric,113,57,813.0,813.1666666666666665
True,guitar-electric,113,60,813.0,813.1666666666666665
True,guitar-electric,113,63,813.0,813.1666666666666665
True,guitar-electric,113,66,813.0,813.1666666666666665
True,guitar-electric,113,57,814.0,814.1666666666666665
True,guitar-electric,113,60,814.0,814.1666666666666665
True,guitar-electric,113,63,814.0,814.1666666666666665
True,guitar-electric,113,66,814.0,814.1666666666666665
True,guitar-electric,113,57,815.0,815.1666666666666665
True,guitar-electric,113,60,815.0,815.1666666666666665
True,guitar-electric,113,63,815.0,815.1666666666666665
True,guitar-electric,113,66,815.0,815.1666666666666665
True,guitar-electric,113,57,816.0,816.1666666666666665
True,guitar-electric,113,60,816.0,816.1666666666666665
True,guitar-electric,113,63,816.0,816.1666666666666665
True,guitar-electric,113,66,816.0,816.1666666666666665
True,guitar-electric,113,57,817.0,817.1666666666666665
True,guitar-electric,113,60,817.0,817.1666666666666665
True,guitar-electric,113,63,817.0,817.1666666666666665
True,guitar-electric,113,66,817.0,817.1666666666666665
True,guitar-electric,113,57,818.0,818.1666666666666665
True,guitar-electric,113,60,818.0,818.1666666666666665
True,guitar-electric,113,63,818.0,818.1666666666666665
True,guitar-electric,113,66,818.0,818.1666666666666665
True,guitar-electric,113,57,819.0,819.1666666666666665
True,guitar-electric,113,60,819.0,819.1666666666666665
True,guitar-electric,113,63,819.0,819.1666666666666665
True,guitar-electric,113,66,819.0,819.1666666666666665
True,guitar-electric,113,57,820.0,820.1666666666666665
True,guitar-electric,113,60,820.0,820.1666666666666665
True,guitar-electric,113,63,820.0,820.1666666666666665
True,guitar-electric,113,66,820.0,820.1666666666666665
True,guitar-electric,113,57,821.0,821.1666666666666665
True,guitar-electric,113,60,821.0,821.1666666666666665
True,guitar-electric,113,63,821.0,821.1666666666666665
True,guitar-electric,113,66,821.0,821.1666666666666665
True,guitar-electric,113,57,822.0,822.1666666666666665
True,guitar-electric,113,60,822.0,822.1666666666666665
True,guitar-electric,113,63,822.0,822.1666666666666665
True,guitar-electric,113,66,822.0,822.1666666666666665
True,guitar-electric,113,57,823.0,823.1666666666666665
True,guitar-electric,113,60,823.0,823.1666666666666665
True,guitar-electric,113,63,823.0,823.1666666666666665
True,guitar-electric,113,66,823.0,823.1666666666666665
True,guitar-electric,113,57,824.0,824.1666666666666665
True,guitar-electric,113,60,824.0,824.1666666666666665
True,guitar-electric,113,63,824.0,824.1666666666666665
True,guitar-electric,113,66,824.0,824.1666666666666665
True,guitar-electric,113,57,825.0,825.1666666666666665
True,guitar-electric,113,60,825.0,825.1666666666666665
True,guitar-electric,113,63,825.0,825.1666666666666665
True,guitar-electric,113,66,825.0,825.1666666666666665
True,guitar-electric,113,57,826.0,826.1666666666666665
True,guitar-electric,113,60,826.0,826.1666666666666665
True,guitar-electric,113,63,826.0,826.1666666666666665
True,guitar-electric,113,66,826.0,826.1666666666666665
True,guitar-electric,113,57,827.0,827.1666666666666665
True,guitar-electric,113,60,827.0,827.1666666666666665
True,guitar-electric,113,63,827.0,827.1666666666666665
True,guitar-electric,113,66,827.0,827.1666666666666665
True,guitar-electric,113,57,828.0,828.1666666666666665
True,guitar-electric,113,60,828.0,828.1666666666666665
True,guitar-electric,113,63,828.0,828.1666666666666665
True,guitar-electric,113,66,828.0,828.1666666666666665
True,guitar-electric,113,57,829.0,829.1666666666666665
True,guitar-electric,113,60,829.0,829.1666666666666665
True,guitar-electric,113,63,829.0,829.1666666666666665
True,guitar-electric,113,66,829.0,829.1666666666666665
True,guitar-electric,113,57,830.0,830.1666666666666665
True,guitar-electric,113,60,830.0,830.1666666666666665
True,guitar-electric,113,63,830.0,830.1666666666666665
True,guitar-electric,113,66,830.0,830.1666666666666665
True,guitar-electric,113,57,831.0,831.1666666666666665
True,guitar-electric,113,60,831.0,831.1666666666666665
True,guitar-electric,113,63,831.0,831.1666666666666665
True,guitar-electric,113,66,831.0,831.1666666666666665
True,guitar-electric,113,57,832.0,832.1666666666666665
True,guitar-electric,113,60,832.0,832.1666666666666665
True,guitar-electric,113,63,832.0,832.1666666666666665
True,guitar-electric,113,66,832.0,832.1666666666666665
True,guitar-electric,113,57,833.0,833.1666666666666665
True,guitar-electric,113,60,833.0,833.1666666666666665
True,guitar-electric,113,63,833.0,833.1666666666666665
True,guitar-electric,113,66,833.0,833.1666666666666665
True,guitar-electric,113,57,834.0,834.1666666666666665
True,guitar-electric,113,60,834.0,834.1666666666666665
True,guitar-electric,113,63,834.0,834.1666666666666665
True,guitar-electric,113,66,834.0,834.1666666666666665
True,guitar-electric,113,57,835.0,835.1666666666666665
True,guitar-electric,113,60,835.0,835.1666666666666665
True,guitar-electric,113,63,835.0,835.1666666666666665
True,guitar-electric,113,66,835.0,835.1666666666666665
True,guitar-electric,113,57,836.0,836.1666666666666665
True,guitar-electric,113,60,836.0,836.1666666666666665
True,guitar-electric,113,63,836.0,836.1666666666666665
True,guitar-electric,113,66,836.0,836.1666666666666665
True,guitar-electric,113,57,837.0,837.1666666666666665
True,guitar-electric,113,60,837.0,837.1666666666666665
True,guitar-electric,113,63,837.0,837.1666666666666665
True,guitar-electric,113,66,837.0,837.1666666666666665
True,guitar-electric,113,57,838.0,838.1666666666666665
True,guitar-electric,113,60,838.0,838.1666666666666665
True,guitar-electric,113,63,838.0,838.1666666666666665
True,guitar-electric,113,66,838.0,838.1666666666666665
True,guitar-electric,113,57,839.0,839.1666666666666665
True,guitar-electric,113,60,839.0,839.1666666666666665
True,guitar-electric,113,63,839.0,839.1666666666666665
True,guitar-electric,113,66,839.0,839.1666666666666665
True,guitar-electric,113,57,840.0,840.1666666666666665
True,guitar-electric,113,60,840.0,840.1666666666666665
True,guitar-electric,113,63,840.0,840.1666666666666665
True,guitar-electric,113,66,840.0,840.1666666666666665
True,guitar-electric,113,57,841.0,841.1666666666666665
True,guitar-electric,113,60,841.0,841.1666666666666665
True,guitar-electric,113,63,841.0,841.1666666666666665
True,guitar-electric,113,66,841.0,841.1666666666666665
True,guitar-electric,113,57,842.0,842.1666666666666665
True,guitar-electric,113,60,842.0,842.1666666666666665
True,guitar-electric,113,63,842.0,842.1666666666666665
True,guitar-electric,113,66,842.0,842.1666666666666665
True,guitar-electric,113,57,843.0,843.1666666666666665
True,guitar-electric,113,60,843.0,843.1666666666666665
True,guitar-electric,113,63,843.0,843.1666666666666665
True,guitar-electric,113,66,843.0,843.1666666666666665
True,guitar-electric,113,57,844.0,844.1666666666666665
True,guitar-electric,113,60,844.0,844.1666666666666665
True,guitar-electric,113,63,844.0,844.1666666666666665
True,guitar-electric,113,66,844.0,844.1666666666666665
True,guitar-electric,113,57,845.0,845.1666666666666665
True,guitar-electric,113,60,845.0,845.1666666666666665
True,guitar-electric,113,63,845.0,845.1666666666666665
True,guitar-electric,113,66,845.0,845.1666666666666665
True,guitar-electric,113,57,846.0,846.1666666666666665
True,guitar-electric,113,60,846.0,846.1666666666666665
True,guitar-electric,113,63,846.0,846.1666666666666665
True,guitar-electric,113,66,846.0,846.1666666666666665
True,guitar-electric,113,57,847.0,847.1666666666666665
True,guitar-electric,113,60,847.0,847.1666666666666665
True,guitar-electric,113,63,847.0,847.1666666666666665
True,guitar-electric,113,66,847.0,847.1666666666666665
True,guitar-electric,113,57,848.0,848.1666666666666665
True,guitar-electric,113,60,848.0,848.1666666666666665
True,guitar-electric,113,63,848.0,848.1666666666666665
True,guitar-electric,113,66,848.0,848.1666666666666665
True,guitar-electric,113,57,849.0,849.1666666666666665
True,guitar-electric,113,60,849.0,849.1666666666666665
True,guitar-electric,113,63,849.0,849.1666666666666665
True,guitar-electric,113,66,849.0,849.1666666666666665
True,guitar-electric,113,57,850.0,850.1666666666666665
True,guitar-electric,113,60,850.0,850.1666666666666665
True,guitar-electric,113,63,850.0,850.1666666666666665
True,guitar-electric,113,66,850.0,850.1666666666666665
True,guitar-electric,113,57,851.0,851.1666666666666665
True,guitar-electric,113,60,851.0,851.1666666666666665
True,guitar-electric,113,63,851.0,851.1666666666666665
True,guitar-electric,113,66,851.0,851.1666666666666665
True,guitar-electric,113,57,852.0,852.1666666666666665
True,guitar-electric,113,60,852.0,852.1666666666666665
True,guitar-electric,113,63,852.0,852.1666666666666665
True,guitar-electric,113,66,852.0,852.1666666666666665
True,guitar-electric,113,57,853.0,853.1666666666666665
True,guitar-electric,113,60,853.0,853.1666666666666665
True,guitar-electric,113,63,853.0,853.1666666666666665
True,guitar-electric,113,66,853.0,853.1666666666666665
True,guitar-electric,113,57,854.0,854.1666666666666665
True,guitar-electric,113,60,854.0,854.1666666666666665
True,guitar-electric,113,63,854.0,854.1666666666666665
True,guitar-electric,113,66,854.0,854.1666666666666665
True,guitar-electric,113,57,855.0,855.1666666666666665
True,guitar-electric,113,60,855.0,855.1666666666666665
True,guitar-electric,113,63,855.0,855.1666666666666665
True,guitar-electric,113,66,855.0,855.1666666666666665
True,guitar-electric,113,57,856.0,856.1666666666666665
True,guitar-electric,113,60,856.0,856.1666666666666665
True,guitar-electric,113,63,856.0,856.1666666666666665
True,guitar-electric,113,66,856.0,856.1666666666666665
True,guitar-electric,113,57,857.0,857.1666666666666665
True,guitar-electric,113,60,857.0,857.1666666666666665
True,guitar-electric,113,63,857.0,857.1666666666666665
True,guitar-electric,113,66,857.0,857.1666666666666665
True,guitar-electric,113,57,858.0,858.1666666666666665
True,guitar-electric,113,60,858.0,858.1666666666666665
True,guitar-electric,113,63,858.0,858.1666666666666665
True,guitar-electric,113,66,858.0,858.1666666666666665
True,guitar-electric,113,57,859.0,859.1666666666666665
True,guitar-electric,113,60,859.0,859.1666666666666665
True,guitar-electric,113,63,859.0,859.1666666666666665
True,guitar-electric,113,66,859.0,859.1666666666666665
True,guitar-electric,113,57,860.0,860.1666666666666665
True,guitar-electric,113,60,860.0,860.1666666666666665
True,guitar-electric,113,63,860.0,860.1666666666666665
True,guitar-electric,113,66,860.0,860.1666666666666665
True,guitar-electric,113,57,861.0,861.1666666666666665
True,guitar-electric,113,60,861.0,861.1666666666666665
True,guitar-electric,113,63,861.0,861.1666666666666665
True,guitar-electric,113,66,861.0,861.1666666666666665
True,guitar-electric,113,57,862.0,862.1666666666666665
True,guitar-electric,113,60,862.0,862.1666666666666665
True,guitar-electric,113,63,862.0,862.1666666666666665
True,guitar-electric,113,66,862.0,862.1666666666666665
True,guitar-electric,113,57,863.0,863.1666666666666665
True,guitar-electric,113,60,863.0,863.1666666666666665
True,guitar-electric,113,63,863.0,863.1666666666666665
True,guitar-electric,113,66,863.0,863.1666666666666665
True,guitar-electric,113,57,864.0,864.1666666666666665
True,guitar-electric,113,60,864.0,864.1666666666666665
True,guitar-electric,113,63,864.0,864.1666666666666665
True,guitar-electric,113,66,864.0,864.1666666666666665
True,guitar-electric,113,57,865.0,865.1666666666666665
True,guitar-electric,113,60,865.0,865.1666666666666665
True,guitar-electric,113,63,865.0,865.1666666666666665
True,guitar-electric,113,66,865.0,865.1666666666666665
True,guitar-electric,113,57,866.0,866.1666666666666665
True,guitar-electric,113,60,866.0,866.1666666666666665
True,guitar-electric,113,63,866.0,866.1666666666666665
True,guitar-electric,113,66,866.0,866.1666666666666665
True,guitar-electric,113,57,867.0,867.1666666666666665
True,guitar-electric,113,60,867.0,867.1666666666666665
True,guitar-electric,113,63,867.0,867.1666666666666665
True,guitar-electric,113,66,867.0,867.1666666666666665
True,guitar-electric,113,57,868.0,868.1666666666666665
True,guitar-electric,113,60,868.0,868.1666666666666665
True,guitar-electric,113,63,868.0,868.1666666666666665
True,guitar-electric,113,66,868.0,868.1666666666666665
True,guitar-electric,113,57,869.0,869.1666666666666665
True,guitar-electric,113,60,869.0,869.1666666666666665
True,guitar-electric,113,63,869.0,869.1666666666666665
True,guitar-electric,113,66,869.0,869.1666666666666665
True,guitar-electric,113,57,870.0,870.1666666666666665
True,guitar-electric,113,60,870.0,870.1666666666666665
True,guitar-electric,113,63,870.0,870.1666666666666665
True,guitar-electric,113,66,870.0,870.1666666666666665
True,guitar-electric,113,57,871.0,871.1666666666666665
True,guitar-electric,113,60,871.0,871.1666666666666665
True,guitar-electric,113,63,871.0,871.1666666666666665
True,guitar-electric,113,66,871.0,871.1666666666666665
True,guitar-electric,113,57,872.0,872.1666666666666665
True,guitar-electric,113,60,872.0,872.1666666666666665
True,guitar-electric,113,63,872.0,872.1666666666666665
True,guitar-electric,113,66,872.0,872.1666666666666665
True,guitar-electric,113,57,873.0,873.1666666666666665
True,guitar-electric,113,60,873.0,873.1666666666666665
True,guitar-electric,113,63,873.0,873.1666666666666665
True,guitar-electric,113,66,873.0,873.1666666666666665
True,guitar-electric,113,57,874.0,874.1666666666666665
True,guitar-electric,113,60,874.0,874.1666666666666665
True,guitar-electric,113,63,874.0,874.1666666666666665
True,guitar-electric,113,66,874.0,874.1666666666666665
True,guitar-electric,113,57,875.0,875.1666666666666665
True,guitar-electric,113,60,875.0,875.1666666666666665
True,guitar-electric,113,63,875.0,875.1666666666666665
True,guitar-electric,113,66,875.0,875.1666666666666665
True,guitar-electric,113,57,876.0,876.1666666666666665
True,guitar-electric,113,60,876.0,876.1666666666666665
True,guitar-electric,113,63,876.0,876.1666666666666665
True,guitar-electric,113,66,876.0,876.1666666666666665
True,guitar-electric,113,57,877.0,877.1666666666666665
True,guitar-electric,113,60,877.0,877.1666666666666665
True,guitar-electric,113,63,877.0,877.1666666666666665
True,guitar-electric,113,66,877.0,877.1666666666666665
True,guitar-electric,113,57,878.0,878.1666666666666665
True,guitar-electric,113,60,878.0,878.1666666666666665
True,guitar-electric,113,63,878.0,878.1666666666666665
True,guitar-electric,113,66,878.0,878.1666666666666665
True,guitar-electric,113,57,879.0,879.1666666666666665
True,guitar-electric,113,60,879.0,879.1666666666666665
True,guitar-electric,113,63,879.0,879.1666666666666665
True,guitar-electric,113,66,879.0,879.1666666666666665
True,guitar-electric,113,57,880.0,880.1666666666666665
True,guitar-electric,113,60,880.0,880.1666666666666665
True,guitar-electric,113,63,880.0,880.1666666666666665
True,guitar-electric,113,66,880.0,880.1666666666666665
True,guitar-electric,113,57,881.0,881.1666666666666665
True,guitar-electric,113,60,881.0,881.1666666666666665
True,guitar-electric,113,63,881.0,881.1666666666666665
True,guitar-electric,113,66,881.0,881.1666666666666665
True,guitar-electric,113,57,882.0,882.1666666666666665
True,guitar-electric,113,60,882.0,882.1666666666666665
True,guitar-electric,113,63,882.0,882.1666666666666665
True,guitar-electric,113,66,882.0,882.1666666666666665
True,guitar-electric,113,57,883.0,883.1666666666666665
True,guitar-electric,113,60,883.0,883.1666666666666665
True,guitar-electric,113,63,883.0,883.1666666666666665
True,guitar-electric,113,66,883.0,883.1666666666666665
True,guitar-electric,113,57,884.0,884.1666666666666665
True,guitar-electric,113,60,884.0,884.1666666666666665
True,guitar-electric,113,63,884.0,884.1666666666666665
True,guitar-electric,113,66,884.0,884.1666666666666665
True,guitar-electric,113,57,885.0,885.1666666666666665
True,guitar-electric,113,60,885.0,885.1666666666666665
True,guitar-electric,113,63,885.0,885.1666666666666665
True,guitar-electric,113,66,885.0,885.1666666666666665
True,guitar-electric,113,57,886.0,886.1666666666666665
True,guitar-electric,113,60,886.0,886.1666666666666665
True,guitar-electric,113,63,886.0,886.1666666666666665
True,guitar-electric,113,66,886.0,886.1666666666666665
True,guitar-electric,113,57,887.0,887.1666666666666665
True,guitar-electric,113,60,887.0,887.1666666666666665
True,guitar-electric,113,63,887.0,887.1666666666666665
True,guitar-electric,113,66,887.0,887.1666666666666665
True,guitar-electric,113,57,888.0,888.1666666666666665
True,guitar-electric,113,60,888.0,888.1666666666666665
True,guitar-electric,113,63,888.0,888.1666666666666665
True,guitar-electric,113,66,888.0,888.1666666666666665
True,guitar-electric,113,57,889.0,889.1666666666666665
True,guitar-electric,113,60,889.0,889.1666666666666665
True,guitar-electric,113,63,889.0,889.1666666666666665
True,guitar-electric,113,66,889.0,889.1666666666666665
True,guitar-electric,113,57,890.0,890.1666666666666665
True,guitar-electric,113,60,890.0,890.1666666666666665
True,guitar-electric,113,63,890.0,890.1666666666666665
True,guitar-electric,113,66,890.0,890.1666666666666665
True,guitar-electric,113,57,891.0,891.1666666666666665
True,guitar-electric,113,60,891.0,891.1666666666666665
True,guitar-electric,113,63,891.0,891.1666666666666665
True,guitar-electric,113,66,891.0,891.1666666666666665
True,guitar-electric,113,57,892.0,892.1666666666666665
True,guitar-electric,113,60,892.0,892.1666666666666665
True,guitar-electric,113,63,892.0,892.1666666666666665
True,guitar-electric,113,66,892.0,892.1666666666666665
True,guitar-electric,113,57,893.0,893.1666666666666665
True,guitar-electric,113,60,893.0,893.1666666666666665
True,guitar-electric,113,63,893.0,893.1666666666666665
True,guitar-electric,113,66,893.0,893.1666666666666665
True,guitar-electric,113,57,894.0,894.1666666666666665
True,guitar-electric,113,60,894.0,894.1666666666666665
True,guitar-electric,113,63,894.0,894.1666666666666665
True,guitar-electric,113,66,894.0,894.1666666666666665
True,guitar-electric,113,57,895.0,895.1666666666666665
True,guitar-electric,113,60,895.0,895.1666666666666665
True,guitar-electric,113,63,895.0,895.1666666666666665
True,guitar-electric,113,66,895.0,895.1666666666666665
True,guitar-electric,113,57,896.0,896.1666666666666665
True,guitar-electric,113,60,896.0,896.1666666666666665
True,guitar-electric,113,63,896.0,896.1666666666666665
True,guitar-electric,113,66,896.0,896.1666666666666665
True,guitar-electric,113,57,897.0,897.1666666666666665
True,guitar-electric,113,60,897.0,897.1666666666666665
True,guitar-electric,113,63,897.0,897.1666666666666665
True,guitar-electric,113,66,897.0,897.1666666666666665
True,guitar-electric,113,57,898.0,898.1666666666666665
True,guitar-electric,113,60,898.0,898.1666666666666665
True,guitar-electric,113,63,898.0,898.1666666666666665
True,guitar-electric,113,66,898.0,898.1666666666666665
True,guitar-electric,113,57,899.0,899.1666666666666665
True,guitar-electric,113,60,899.0,899.1666666666666665
True,guitar-electric,113,63,899.0,899.1666666666666665
True,guitar-electric,113,66,899.0,899.1666666666666665
True,guitar-electric,113,57,900.0,900.1666666666666665
True,guitar-electric,113,60,900.0,900.1666666666666665
True,guitar-electric,113,63,900.0,900.1666666666666665
True,guitar-electric,113,66,900.0,900.1666666666666665
True,guitar-electric,113,57,901.0,901.1666666666666665
True,guitar-electric,113,60,901.0,901.1666666666666665
True,guitar-electric,113,63,901.0,901.1666666666666665
True,guitar-electric,113,66,901.0,901.1666666666666665
True,guitar-electric,113,57,902.0,902.1666666666666665
True,guitar-electric,113,60,902.0,902.1666666666666665
True,guitar-electric,113,63,902.0,902.1666666666666665
True,guitar-electric,113,66,902.0,902.1666666666666665
True,guitar-electric,113,57,903.0,903.1666666666666665
True,guitar-electric,113,60,903.0,903.1666666666666665
True,guitar-electric,113,63,903.0,903.1666666666666665
True,guitar-electric,113,66,903.0,903.1666666666666665
True,guitar-electric,113,57,904.0,904.1666666666666665
True,guitar-electric,113,60,904.0,904.1666666666666665
True,guitar-electric,113,63,904.0,904.1666666666666665
True,guitar-electric,113,66,904.0,904.1666666666666665
True,guitar-electric,113,57,905.0,905.1666666666666665
True,guitar-electric,113,60,905.0,905.1666666666666665
True,guitar-electric,113,63,905.0,905.1666666666666665
True,guitar-electric,113,66,905.0,905.1666666666666665
True,guitar-electric,113,57,906.0,906.1666666666666665
True,guitar-electric,113,60,906.0,906.1666666666666665
True,guitar-electric,113,63,906.0,906.1666666666666665
True,guitar-electric,113,66,906.0,906.1666666666666665
True,guitar-electric,113,57,907.0,907.1666666666666665
True,guitar-electric,113,60,907.0,907.1666666666666665
True,guitar-electric,113,63,907.0,907.1666666666666665
True,guitar-electric,113,66,907.0,907.1666666666666665
True,guitar-electric,113,57,908.0,908.1666666666666665
True,guitar-electric,113,60,908.0,908.1666666666666665
True,guitar-electric,113,63,908.0,908.1666666666666665
True,guitar-electric,113,66,908.0,908.1666666666666665
True,guitar-electric,113,57,909.0,909.1666666666666665
True,guitar-electric,113,60,909.0,909.1666666666666665
True,guitar-electric,113,63,909.0,909.1666666666666665
True,guitar-electric,113,66,909.0,909.1666666666666665
True,guitar-electric,113,57,910.0,910.1666666666666665
True,guitar-electric,113,60,910.0,910.1666666666666665
True,guitar-electric,113,63,910.0,910.1666666666666665
True,guitar-electric,113,66,910.0,910.1666666666666665
True,guitar-electric,113,57,911.0,911.1666666666666665
True,guitar-electric,113,60,911.0,911.1666666666666665
True,guitar-electric,113,63,911.0,911.1666666666666665
True,guitar-electric,113,66,911.0,911.1666666666666665
True,guitar-electric,113,57,912.0,912.1666666666666665
True,guitar-electric,113,60,912.0,912.1666666666666665
True,guitar-electric,113,63,912.0,912.1666666666666665
True,guitar-electric,113,66,912.0,912.1666666666666665
True,guitar-electric,113,57,913.0,913.1666666666666665
True,guitar-electric,113,60,913.0,913.1666666666666665
True,guitar-electric,113,63,913.0,913.1666666666666665
True,guitar-electric,113,66,913.0,913.1666666666666665
True,guitar-electric,113,57,914.0,914.1666666666666665
True,guitar-electric,113,60,914.0,914.1666666666666665
True,guitar-electric,113,63,914.0,914.1666666666666665
True,guitar-electric,113,66,914.0,914.1666666666666665
True,guitar-electric,113,57,915.0,915.1666666666666665
True,guitar-electric,113,60,915.0,915.1666666666666665
True,guitar-electric,113,63,915.0,915.1666666666666665
True,guitar-electric,113,66,915.0,915.1666666666666665
True,guitar-electric,113,57,916.0,916.1666666666666665
