user_played, instrument_name, velocity, pitch, start (s), end (s)
True,saxophone,106,69,125.2734375,125.41015625
True,saxophone,106,62,125.2734375,125.41015625
True,saxophone,106,67,125.390625,125.478515625
True,saxophone,106,70,125.390625,125.478515625
True,saxophone,106,63,125.390625,125.478515625
False,bass-electric,79,42,125.390625,125.595703125
False,piano,106,42,125.390625,125.458984375
True,saxophone,106,66,125.5078125,125.595703125
True,saxophone,106,69,125.5078125,125.595703125
True,saxophone,106,62,125.5078125,125.595703125
True,saxophone,106,67,125.625,125.76171875
True,saxophone,106,70,125.625,125.76171875
True,saxophone,106,63,125.625,125.76171875
False,bass-electric,79,43,125.625,125.830078125
False,piano,82,46,125.625,125.673828125
False,piano,99,36,125.625,125.693359375
True,saxophone,106,66,125.7421875,125.87890625
True,saxophone,106,69,125.7421875,125.87890625
True,saxophone,106,62,125.7421875,125.87890625
True,saxophone,106,67,125.859375,125.9765625
True,saxophone,106,70,125.859375,125.99609375
True,saxophone,106,63,125.859375,125.99609375
False,bass-electric,79,38,125.859375,126.064453125
False,piano,106,42,125.859375,125.927734375
True,saxophone,106,67,125.9765625,125.99609375
True,saxophone,106,71,125.9765625,126.11328125
True,saxophone,106,62,125.9765625,126.11328125
False,piano,85,42,125.99609375,126.064453125
False,piano,97,44,126.064453125,126.1328125
True,saxophone,106,68,126.09375,126.23046875
True,saxophone,106,72,126.09375,126.23046875
True,saxophone,106,63,126.09375,126.23046875
False,bass-electric,79,46,126.09375,126.298828125
False,piano,91,36,126.09375,126.162109375
True,saxophone,106,63,126.328125,126.46484375
True,saxophone,106,66,126.328125,126.46484375
True,saxophone,106,60,126.328125,126.46484375
False,bass-electric,79,44,126.328125,126.533203125
False,piano,106,42,126.328125,126.396484375
True,saxophone,106,61,126.4453125,126.5625
True,saxophone,106,64,126.4453125,126.58203125
True,saxophone,106,67,126.4453125,126.58203125
False,piano,74,46,126.552734375,126.62109375
True,saxophone,106,61,126.5625,126.58203125
True,saxophone,106,65,126.5625,126.69921875
True,saxophone,106,68,126.5625,126.69921875
False,bass-electric,79,49,126.5625,126.767578125
False,piano,87,36,126.5625,126.630859375
True,saxophone,106,64,126.6796875,126.81640625
True,saxophone,106,67,126.6796875,126.81640625
True,saxophone,106,62,126.6796875,126.81640625
True,saxophone,106,65,126.796875,126.93359375
True,saxophone,106,68,126.796875,126.93359375
True,saxophone,106,61,126.796875,126.93359375
False,bass-electric,79,48,126.796875,127.001953125
False,piano,106,42,126.796875,126.865234375
True,saxophone,106,64,126.9140625,127.05078125
True,saxophone,106,67,126.9140625,127.05078125
True,saxophone,106,62,126.9140625,127.05078125
False,piano,89,42,126.962890625,127.03125
True,saxophone,106,65,127.03125,127.16796875
True,saxophone,106,68,127.03125,127.16796875
True,saxophone,106,61,127.03125,127.16796875
False,bass-electric,79,46,127.03125,127.236328125
False,piano,95,36,127.03125,127.099609375
False,piano,92,44,127.03125,127.099609375
True,saxophone,106,64,127.1484375,127.28515625
True,saxophone,106,67,127.1484375,127.28515625
True,saxophone,106,62,127.1484375,127.28515625
True,saxophone,106,65,127.265625,127.40234375
True,saxophone,106,68,127.265625,127.40234375
True,saxophone,106,61,127.265625,127.40234375
False,bass-electric,79,44,127.265625,127.470703125
False,piano,106,42,127.265625,127.333984375
True,saxophone,106,62,127.3828125,127.51953125
True,saxophone,106,64,127.3828125,127.51953125
True,saxophone,106,67,127.3828125,127.51953125
True,saxophone,106,65,127.5,127.63671875
True,saxophone,106,68,127.5,127.63671875
True,saxophone,106,61,127.5,127.63671875
False,bass-electric,79,42,127.5,127.705078125
False,piano,89,46,127.5,127.568359375
False,piano,82,36,127.5,127.568359375
True,saxophone,106,67,127.6171875,127.75390625
True,saxophone,106,73,127.6171875,127.75390625
True,saxophone,106,63,127.6171875,127.75390625
False,bass-electric,79,41,127.734375,127.939453125
False,piano,105,42,127.734375,127.802734375
True,saxophone,106,63,127.8515625,127.98828125
True,saxophone,106,68,127.8515625,127.98828125
True,saxophone,106,60,127.8515625,127.98828125
False,piano,89,42,127.900390625,127.96875
False,piano,98,44,127.94921875,128.017578125
True,saxophone,106,65,127.96875,128.10546875
True,saxophone,106,73,127.96875,128.10546875
True,saxophone,106,61,127.96875,128.10546875
False,bass-electric,79,39,127.96875,128.173828125
False,piano,85,36,127.96875,128.037109375
True,saxophone,106,65,128.203125,128.3203125
True,saxophone,106,68,128.203125,128.33984375
True,saxophone,106,61,128.203125,128.33984375
False,bass-electric,79,37,128.203125,128.408203125
False,piano,100,42,128.203125,128.271484375
True,saxophone,106,65,128.3203125,128.33984375
True,saxophone,106,69,128.3203125,128.408203125
True,saxophone,106,62,128.3203125,128.408203125
False,piano,72,46,128.427734375,128.49609375
True,saxophone,106,66,128.4375,128.57421875
True,saxophone,106,70,128.4375,128.57421875
True,saxophone,106,61,128.4375,128.57421875
False,bass-electric,79,30,128.4375,128.642578125
False,piano,91,36,128.4375,128.505859375
True,saxophone,106,65,128.5546875,128.69140625
True,saxophone,106,69,128.5546875,128.69140625
True,saxophone,106,60,128.5546875,128.69140625
True,saxophone,106,66,128.671875,129.04296875
True,saxophone,106,70,128.671875,129.04296875
True,saxophone,106,61,128.671875,129.04296875
False,bass-electric,79,30,128.671875,128.876953125
False,piano,105,42,128.671875,128.740234375
False,piano,90,42,128.818359375,128.88671875
False,piano,87,44,128.876953125,128.9453125
False,bass-electric,79,30,128.90625,129.111328125
False,piano,91,36,128.90625,128.974609375
True,saxophone,106,65,129.0234375,129.16015625
True,saxophone,106,69,129.0234375,129.16015625
True,saxophone,106,60,129.0234375,129.16015625
True,saxophone,106,66,129.140625,129.228515625
True,saxophone,106,70,129.140625,129.228515625
True,saxophone,106,61,129.140625,129.228515625
False,bass-electric,79,37,129.140625,129.345703125
False,piano,105,42,129.140625,129.208984375
True,saxophone,106,66,129.2578125,129.345703125
True,saxophone,106,71,129.2578125,129.345703125
True,saxophone,106,63,129.2578125,129.345703125
True,saxophone,106,67,129.375,129.51171875
True,saxophone,106,64,129.375,129.51171875
False,bass-electric,79,36,129.375,129.580078125
False,saxophone,127,72,129.375,129.521484375
False,piano,82,46,129.375,129.423828125
False,piano,95,36,129.375,129.443359375
True,saxophone,106,60,129.4921875,129.62890625
False,saxophone,127,67,129.4921875,129.62890625
False,saxophone,127,64,129.4921875,129.62890625
True,saxophone,106,64,129.609375,129.74609375
True,saxophone,106,55,129.609375,129.74609375
False,bass-electric,79,36,129.609375,129.814453125
False,saxophone,127,60,129.609375,129.755859375
False,piano,106,42,129.609375,129.677734375
True,saxophone,106,60,129.7265625,129.86328125
True,saxophone,106,53,129.7265625,129.86328125
False,saxophone,127,55,129.7265625,129.86328125
False,piano,85,42,129.74609375,129.814453125
False,piano,97,44,129.814453125,129.8828125
False,bass-electric,79,40,129.84375,130.048828125
False,piano,91,36,129.84375,129.912109375
True,saxophone,106,55,129.9609375,130.09765625
True,saxophone,106,52,129.9609375,130.09765625
False,saxophone,127,60,129.9609375,130.09765625
True,saxophone,106,61,130.078125,130.166015625
False,bass-electric,79,43,130.078125,130.283203125
False,saxophone,127,55,130.078125,130.166015625
False,saxophone,127,52,130.078125,130.166015625
False,piano,106,42,130.078125,130.146484375
True,saxophone,106,55,130.1953125,130.283203125
True,saxophone,106,52,130.1953125,130.283203125
False,saxophone,127,60,130.1953125,130.283203125
False,piano,74,46,130.302734375,130.37109375
True,saxophone,106,61,130.3125,130.44921875
True,saxophone,106,58,130.3125,130.44921875
False,bass-electric,79,42,130.3125,130.517578125
False,saxophone,127,54,130.3125,130.458984375
False,piano,89,36,130.3125,130.380859375
True,saxophone,106,54,130.4296875,130.56640625
True,saxophone,106,51,130.4296875,130.56640625
False,saxophone,127,58,130.4296875,130.56640625
False,bass-electric,79,42,130.546875,130.751953125
False,piano,106,42,130.546875,130.615234375
True,saxophone,106,61,130.6640625,130.80078125
True,saxophone,106,58,130.6640625,130.80078125
False,saxophone,127,55,130.6640625,130.80078125
False,piano,89,42,130.712890625,130.78125
True,saxophone,106,64,130.78125,130.91796875
False,bass-electric,79,43,130.78125,130.986328125
False,saxophone,127,61,130.78125,130.927734375
False,saxophone,127,58,130.78125,130.927734375
False,piano,91,36,130.78125,130.849609375
False,piano,92,44,130.78125,130.849609375
True,saxophone,106,61,130.8984375,131.03515625
True,saxophone,106,58,130.8984375,131.03515625
False,saxophone,127,55,130.8984375,131.03515625
False,bass-electric,79,43,131.015625,131.220703125
False,piano,106,42,131.015625,131.083984375
True,saxophone,106,58,131.1328125,131.26953125
True,saxophone,106,64,131.1328125,131.26953125
False,saxophone,127,61,131.1328125,131.26953125
True,saxophone,106,61,131.25,131.38671875
False,bass-electric,79,44,131.25,131.455078125
False,saxophone,127,65,131.25,131.396484375
False,saxophone,127,56,131.25,131.396484375
False,piano,89,46,131.25,131.318359375
False,piano,97,36,131.25,131.318359375
True,saxophone,106,60,131.3671875,131.50390625
False,saxophone,127,64,131.3671875,131.50390625
False,saxophone,127,55,131.3671875,131.50390625
True,saxophone,106,61,131.484375,131.62109375
False,bass-electric,79,37,131.484375,131.689453125
False,saxophone,127,65,131.484375,131.630859375
False,saxophone,127,56,131.484375,131.630859375
False,piano,105,42,131.484375,131.552734375
True,saxophone,106,62,131.6015625,131.73828125
False,saxophone,127,66,131.6015625,131.73828125
False,saxophone,127,57,131.6015625,131.73828125
False,piano,89,42,131.650390625,131.71875
False,piano,98,44,131.69921875,131.767578125
True,saxophone,106,60,131.71875,131.85546875
False,bass-electric,79,36,131.71875,131.923828125
False,saxophone,127,67,131.71875,131.865234375
False,saxophone,127,64,131.71875,131.865234375
False,piano,93,36,131.71875,131.787109375
True,saxophone,106,55,131.8359375,131.97265625
False,saxophone,127,60,131.8359375,131.97265625
False,saxophone,127,52,131.8359375,131.97265625
False,bass-electric,79,36,131.953125,132.158203125
False,piano,106,42,131.953125,132.021484375
True,saxophone,106,67,132.0703125,132.20703125
True,saxophone,106,60,132.0703125,132.20703125
False,saxophone,127,64,132.0703125,132.20703125
False,piano,72,46,132.177734375,132.24609375
True,saxophone,106,68,132.1875,132.32421875
True,saxophone,106,65,132.1875,132.32421875
False,bass-electric,79,41,132.1875,132.392578125
False,saxophone,127,65,132.1875,132.333984375
False,saxophone,127,60,132.1875,132.333984375
False,piano,91,36,132.1875,132.255859375
True,saxophone,106,67,132.3046875,132.44140625
True,saxophone,106,68,132.421875,132.55859375
False,bass-electric,79,48,132.421875,132.626953125
False,piano,106,42,132.421875,132.490234375
True,saxophone,106,69,132.5390625,132.67578125
False,piano,90,42,132.568359375,132.63671875
False,piano,87,44,132.626953125,132.6953125
True,saxophone,106,66,132.65625,132.79296875
True,saxophone,106,70,132.65625,132.79296875
True,saxophone,106,61,132.65625,132.79296875
False,bass-electric,79,42,132.65625,132.861328125
False,piano,83,36,132.65625,132.724609375
True,saxophone,106,69,132.7734375,132.91015625
True,saxophone,106,70,132.890625,133.02734375
False,bass-electric,79,42,132.890625,133.095703125
False,piano,106,42,132.890625,132.958984375
True,saxophone,106,71,133.0078125,133.14453125
True,saxophone,106,67,133.125,133.212890625
True,saxophone,106,72,133.125,133.212890625
True,saxophone,106,64,133.125,133.212890625
False,saxophone,79,67,133.125,133.212890625
False,saxophone,79,72,133.125,133.212890625
False,saxophone,79,64,133.125,133.212890625
False,bass-electric,79,36,133.125,133.330078125
False,piano,82,46,133.125,133.173828125
False,piano,99,36,133.125,133.193359375
True,saxophone,106,67,133.2421875,133.330078125
True,saxophone,106,72,133.2421875,133.330078125
True,saxophone,106,64,133.2421875,133.330078125
False,saxophone,79,67,133.2421875,133.330078125
False,saxophone,79,72,133.2421875,133.330078125
False,saxophone,79,64,133.2421875,133.330078125
False,piano,106,42,133.359375,133.427734375
False,piano,85,42,133.49609375,133.564453125
False,piano,97,44,133.564453125,133.6328125
True,saxophone,106,67,133.59375,133.681640625
True,saxophone,106,72,133.59375,133.681640625
True,saxophone,106,64,133.59375,133.681640625
False,saxophone,79,67,133.59375,133.681640625
False,saxophone,79,72,133.59375,133.681640625
False,saxophone,79,64,133.59375,133.681640625
False,bass-electric,79,36,133.59375,133.798828125
False,piano,91,36,133.59375,133.662109375
True,saxophone,106,67,133.7109375,133.798828125
True,saxophone,106,72,133.7109375,133.798828125
True,saxophone,106,64,133.7109375,133.798828125
False,saxophone,79,67,133.7109375,133.798828125
False,saxophone,79,72,133.7109375,133.798828125
False,saxophone,79,64,133.7109375,133.798828125
False,piano,106,42,133.828125,133.896484375
False,piano,74,46,134.052734375,134.12109375
True,saxophone,106,69,134.0625,134.150390625
True,saxophone,106,72,134.0625,134.150390625
True,saxophone,106,65,134.0625,134.150390625
False,saxophone,79,69,134.0625,134.150390625
False,saxophone,79,72,134.0625,134.150390625
False,saxophone,79,65,134.0625,134.150390625
False,bass-electric,79,41,134.0625,134.267578125
False,piano,87,36,134.0625,134.130859375
True,saxophone,106,69,134.1796875,134.267578125
True,saxophone,106,72,134.1796875,134.267578125
True,saxophone,106,65,134.1796875,134.267578125
False,saxophone,79,69,134.1796875,134.267578125
False,saxophone,79,72,134.1796875,134.267578125
False,saxophone,79,65,134.1796875,134.267578125
False,piano,106,42,134.296875,134.365234375
False,piano,89,42,134.462890625,134.53125
True,saxophone,106,69,134.53125,134.619140625
True,saxophone,106,72,134.53125,134.619140625
True,saxophone,106,65,134.53125,134.619140625
False,saxophone,79,69,134.53125,134.619140625
False,saxophone,79,72,134.53125,134.619140625
False,saxophone,79,65,134.53125,134.619140625
False,bass-electric,79,41,134.53125,134.736328125
False,piano,95,36,134.53125,134.599609375
False,piano,92,44,134.53125,134.599609375
True,saxophone,106,69,134.6484375,134.736328125
True,saxophone,106,72,134.6484375,134.736328125
True,saxophone,106,65,134.6484375,134.736328125
False,saxophone,79,69,134.6484375,134.736328125
False,saxophone,79,72,134.6484375,134.736328125
False,saxophone,79,65,134.6484375,134.736328125
False,piano,106,42,134.765625,134.833984375
True,saxophone,106,67,135.0,135.087890625
True,saxophone,106,72,135.0,135.087890625
True,saxophone,106,64,135.0,135.087890625
False,saxophone,79,67,135.0,135.087890625
False,saxophone,79,72,135.0,135.087890625
False,saxophone,79,64,135.0,135.087890625
False,piano,82,36,135.0,135.068359375
False,piano,89,46,135.0,135.068359375
True,saxophone,106,72,135.234375,135.673828125
True,saxophone,106,76,135.234375,135.673828125
True,saxophone,106,67,135.234375,135.673828125
False,piano,105,42,135.234375,135.302734375
False,piano,89,42,135.400390625,135.46875
False,piano,98,44,135.44921875,135.517578125
False,piano,85,36,135.46875,135.537109375
True,saxophone,106,77,135.703125,135.83984375
False,clarinet,90,49,135.703125,135.83984375
False,piano,100,42,135.703125,135.771484375
True,saxophone,106,73,135.8203125,135.908203125
False,clarinet,90,53,135.8203125,135.908203125
False,piano,72,46,135.927734375,135.99609375
True,saxophone,106,68,135.9375,136.07421875
False,clarinet,90,56,135.9375,136.07421875
False,piano,91,36,135.9375,136.005859375
True,saxophone,106,65,136.0546875,136.19140625
False,clarinet,90,57,136.0546875,136.19140625
True,saxophone,106,64,136.171875,136.30859375
False,clarinet,90,58,136.171875,136.30859375
False,piano,105,42,136.171875,136.240234375
True,saxophone,106,63,136.2890625,136.42578125
False,clarinet,90,59,136.2890625,136.42578125
False,piano,90,42,136.318359375,136.38671875
False,piano,87,44,136.376953125,136.4453125
True,saxophone,106,62,136.40625,136.54296875
False,clarinet,90,60,136.40625,136.54296875
False,piano,91,36,136.40625,136.474609375
False,bass-electric,79,43,136.640625,136.845703125
False,piano,105,42,136.640625,136.708984375
True,saxophone,106,55,136.7578125,136.89453125
True,saxophone,106,63,136.7578125,136.89453125
True,saxophone,106,65,136.7578125,136.89453125
True,saxophone,106,67,136.875,136.9921875
True,saxophone,106,72,136.875,136.9921875
True,saxophone,106,64,136.875,136.9921875
False,saxophone,79,67,136.875,136.962890625
False,saxophone,79,72,136.875,136.962890625
False,saxophone,79,64,136.875,136.962890625
False,bass-electric,79,36,136.875,137.080078125
False,piano,82,46,136.875,136.923828125
False,piano,95,36,136.875,136.943359375
True,saxophone,106,67,136.9921875,137.01171875
True,saxophone,106,72,136.9921875,137.01171875
True,saxophone,106,64,136.9921875,137.01171875
False,saxophone,79,67,136.9921875,137.080078125
False,saxophone,79,72,136.9921875,137.080078125
False,saxophone,79,64,136.9921875,137.080078125
False,piano,108,42,137.109375,137.177734375
True,saxophone,106,63,137.2265625,137.36328125
True,saxophone,106,66,137.2265625,137.36328125
True,saxophone,106,55,137.2265625,137.36328125
False,piano,85,42,137.24609375,137.314453125
False,piano,97,44,137.314453125,137.3828125
True,saxophone,106,67,137.34375,137.4609375
True,saxophone,106,72,137.34375,137.4609375
True,saxophone,106,64,137.34375,137.4609375
False,saxophone,79,67,137.34375,137.431640625
False,saxophone,79,72,137.34375,137.431640625
False,saxophone,79,64,137.34375,137.431640625
False,bass-electric,79,36,137.34375,137.548828125
False,piano,91,36,137.34375,137.412109375
True,saxophone,106,67,137.4609375,137.48046875
True,saxophone,106,72,137.4609375,137.48046875
True,saxophone,106,64,137.4609375,137.48046875
False,saxophone,79,67,137.4609375,137.548828125
False,saxophone,79,72,137.4609375,137.548828125
False,saxophone,79,64,137.4609375,137.548828125
False,piano,108,42,137.578125,137.646484375
True,saxophone,106,68,137.6953125,137.83203125
True,saxophone,106,71,137.6953125,137.83203125
True,saxophone,106,59,137.6953125,137.83203125
False,piano,74,46,137.802734375,137.87109375
True,saxophone,106,69,137.8125,137.9296875
True,saxophone,106,72,137.8125,137.9296875
True,saxophone,106,65,137.8125,137.9296875
False,saxophone,79,69,137.8125,137.900390625
False,saxophone,79,72,137.8125,137.900390625
False,saxophone,79,65,137.8125,137.900390625
False,bass-electric,79,41,137.8125,138.017578125
False,piano,89,36,137.8125,137.880859375
True,saxophone,106,69,137.9296875,137.94921875
True,saxophone,106,72,137.9296875,137.94921875
True,saxophone,106,65,137.9296875,137.94921875
False,saxophone,79,69,137.9296875,138.017578125
False,saxophone,79,72,137.9296875,138.017578125
False,saxophone,79,65,137.9296875,138.017578125
False,piano,108,42,138.046875,138.115234375
True,saxophone,106,68,138.1640625,138.30078125
True,saxophone,106,71,138.1640625,138.30078125
True,saxophone,106,59,138.1640625,138.30078125
False,piano,89,42,138.212890625,138.28125
True,saxophone,106,69,138.28125,138.3984375
True,saxophone,106,72,138.28125,138.3984375
True,saxophone,106,65,138.28125,138.3984375
False,saxophone,79,69,138.28125,138.369140625
False,saxophone,79,72,138.28125,138.369140625
False,saxophone,79,65,138.28125,138.369140625
False,bass-electric,79,41,138.28125,138.486328125
False,piano,91,36,138.28125,138.349609375
False,piano,92,44,138.28125,138.349609375
True,saxophone,106,69,138.3984375,138.41796875
True,saxophone,106,72,138.3984375,138.41796875
True,saxophone,106,65,138.3984375,138.41796875
False,saxophone,79,69,138.3984375,138.486328125
False,saxophone,79,72,138.3984375,138.486328125
False,saxophone,79,65,138.3984375,138.486328125
False,piano,108,42,138.515625,138.583984375
True,saxophone,106,60,138.6328125,138.76953125
True,saxophone,106,72,138.6328125,138.76953125
False,clarinet,90,60,138.6328125,138.76953125
False,piano,107,42,138.6328125,138.701171875
True,saxophone,106,73,138.75,138.88671875
True,saxophone,106,68,138.75,138.88671875
False,clarinet,90,61,138.75,138.88671875
False,bass-electric,79,31,138.75,138.955078125
False,piano,82,46,138.75,138.798828125
False,piano,95,36,138.75,138.818359375
True,saxophone,106,64,138.8671875,139.00390625
True,saxophone,106,60,138.8671875,139.00390625
False,clarinet,90,52,138.8671875,139.00390625
True,saxophone,106,73,138.984375,139.35546875
True,saxophone,106,68,138.984375,139.35546875
False,clarinet,90,61,138.984375,139.35546875
False,piano,108,42,138.984375,139.052734375
False,piano,85,42,139.12109375,139.189453125
False,piano,97,44,139.189453125,139.2578125
False,bass-electric,79,32,139.21875,139.423828125
False,piano,91,36,139.21875,139.287109375
True,saxophone,106,64,139.3359375,139.47265625
True,saxophone,106,60,139.3359375,139.47265625
False,clarinet,90,52,139.3359375,139.47265625
True,saxophone,106,73,139.453125,139.541015625
True,saxophone,106,68,139.453125,139.541015625
False,clarinet,90,61,139.453125,139.541015625
False,piano,108,42,139.453125,139.521484375
True,saxophone,106,64,139.5703125,139.658203125
True,saxophone,106,60,139.5703125,139.658203125
False,clarinet,90,52,139.5703125,139.658203125
False,piano,74,46,139.677734375,139.74609375
True,saxophone,106,73,139.6875,139.82421875
True,saxophone,106,68,139.6875,139.82421875
False,clarinet,90,61,139.6875,139.82421875
False,bass-electric,79,33,139.6875,139.892578125
False,piano,89,36,139.6875,139.755859375
True,saxophone,106,64,139.8046875,139.94140625
True,saxophone,106,60,139.8046875,139.94140625
False,clarinet,90,52,139.8046875,139.94140625
True,saxophone,106,73,139.921875,140.05859375
True,saxophone,106,68,139.921875,140.05859375
False,clarinet,90,61,139.921875,140.05859375
False,piano,108,42,139.921875,139.990234375
True,saxophone,106,64,140.0390625,140.17578125
True,saxophone,106,60,140.0390625,140.17578125
False,clarinet,90,52,140.0390625,140.17578125
False,piano,89,42,140.087890625,140.15625
True,saxophone,106,63,140.15625,140.29296875
True,saxophone,106,61,140.15625,140.29296875
False,clarinet,90,51,140.15625,140.29296875
False,bass-electric,79,34,140.15625,140.361328125
False,piano,91,36,140.15625,140.224609375
False,piano,92,44,140.15625,140.224609375
True,saxophone,106,72,140.2734375,140.41015625
True,saxophone,106,58,140.2734375,140.41015625
False,clarinet,90,60,140.2734375,140.41015625
False,piano,108,42,140.390625,140.458984375
True,saxophone,106,60,140.5078125,140.64453125
True,saxophone,106,72,140.5078125,140.64453125
False,clarinet,90,60,140.5078125,140.64453125
False,piano,107,42,140.5078125,140.576171875
True,saxophone,106,73,140.625,140.76171875
True,saxophone,106,68,140.625,140.76171875
False,clarinet,90,61,140.625,140.76171875
False,bass-electric,79,35,140.625,140.830078125
False,piano,82,46,140.625,140.673828125
False,piano,95,36,140.625,140.693359375
True,saxophone,106,64,140.7421875,140.87890625
True,saxophone,106,60,140.7421875,140.87890625
False,clarinet,90,52,140.7421875,140.87890625
True,saxophone,106,73,140.859375,141.23046875
True,saxophone,106,68,140.859375,141.23046875
False,clarinet,90,61,140.859375,141.23046875
False,piano,108,42,140.859375,140.927734375
False,piano,85,42,140.99609375,141.064453125
False,piano,97,44,141.064453125,141.1328125
False,bass-electric,79,36,141.09375,141.298828125
False,piano,91,36,141.09375,141.162109375
True,saxophone,106,64,141.2109375,141.34765625
True,saxophone,106,60,141.2109375,141.34765625
False,clarinet,90,52,141.2109375,141.34765625
True,saxophone,106,73,141.328125,141.416015625
True,saxophone,106,68,141.328125,141.416015625
False,clarinet,90,61,141.328125,141.416015625
False,piano,108,42,141.328125,141.396484375
True,saxophone,106,64,141.4453125,141.533203125
True,saxophone,106,60,141.4453125,141.533203125
False,clarinet,90,52,141.4453125,141.533203125
False,piano,74,46,141.552734375,141.62109375
True,saxophone,106,73,141.5625,141.69921875
True,saxophone,106,68,141.5625,141.69921875
False,clarinet,90,61,141.5625,141.69921875
False,bass-electric,79,37,141.5625,141.767578125
False,piano,89,36,141.5625,141.630859375
True,saxophone,106,64,141.6796875,141.81640625
True,saxophone,106,60,141.6796875,141.81640625
False,clarinet,90,52,141.6796875,141.81640625
True,saxophone,106,73,141.796875,141.93359375
True,saxophone,106,68,141.796875,141.93359375
False,clarinet,90,61,141.796875,141.93359375
False,piano,108,42,141.796875,141.865234375
True,saxophone,106,64,141.9140625,142.05078125
True,saxophone,106,60,141.9140625,142.05078125
False,clarinet,90,52,141.9140625,142.05078125
False,piano,89,42,141.962890625,142.03125
True,saxophone,106,63,142.03125,142.16796875
True,saxophone,106,61,142.03125,142.16796875
False,clarinet,90,51,142.03125,142.16796875
False,bass-electric,79,38,142.03125,142.236328125
False,piano,91,36,142.03125,142.099609375
False,piano,92,44,142.03125,142.099609375
True,saxophone,106,72,142.1484375,142.28515625
True,saxophone,106,58,142.1484375,142.28515625
False,clarinet,90,60,142.1484375,142.28515625
False,piano,108,42,142.265625,142.333984375
True,saxophone,106,60,142.3828125,142.51953125
True,saxophone,106,72,142.3828125,142.51953125
False,clarinet,90,60,142.3828125,142.51953125
False,piano,107,42,142.3828125,142.451171875
True,saxophone,106,73,142.5,142.63671875
True,saxophone,106,68,142.5,142.63671875
False,clarinet,90,61,142.5,142.63671875
False,bass-electric,79,38,142.5,142.705078125
False,clarinet,56,54,142.5,142.55859375
False,piano,82,46,142.5,142.548828125
False,piano,95,36,142.5,142.568359375
True,saxophone,106,64,142.6171875,142.75390625
True,saxophone,106,60,142.6171875,142.75390625
False,clarinet,90,52,142.6171875,142.75390625
False,clarinet,59,60,142.6171875,142.6953125
True,saxophone,106,73,142.734375,143.10546875
True,saxophone,106,68,142.734375,143.10546875
False,clarinet,90,61,142.734375,143.10546875
False,clarinet,49,60,142.734375,142.802734375
False,piano,108,42,142.734375,142.802734375
False,piano,85,42,142.87109375,142.939453125
False,piano,97,44,142.939453125,143.0078125
False,bass-electric,79,39,142.96875,143.173828125
False,clarinet,58,54,142.96875,143.02734375
False,piano,91,36,142.96875,143.037109375
True,saxophone,106,64,143.0859375,143.22265625
True,saxophone,106,60,143.0859375,143.22265625
False,clarinet,90,52,143.0859375,143.22265625
False,clarinet,61,60,143.0859375,143.154296875
True,saxophone,106,73,143.203125,143.291015625
True,saxophone,106,68,143.203125,143.291015625
False,clarinet,90,61,143.203125,143.291015625
False,clarinet,60,60,143.203125,143.28125
False,piano,108,42,143.203125,143.271484375
True,saxophone,106,64,143.3203125,143.408203125
True,saxophone,106,60,143.3203125,143.408203125
False,clarinet,90,52,143.3203125,143.408203125
False,piano,74,46,143.427734375,143.49609375
True,saxophone,106,73,143.4375,143.57421875
True,saxophone,106,68,143.4375,143.57421875
False,clarinet,90,61,143.4375,143.57421875
False,bass-electric,79,40,143.4375,143.642578125
False,clarinet,56,47,143.4375,143.5546875
False,piano,89,36,143.4375,143.505859375
True,saxophone,106,64,143.5546875,143.69140625
True,saxophone,106,60,143.5546875,143.69140625
False,clarinet,90,52,143.5546875,143.69140625
False,clarinet,63,60,143.5546875,143.623046875
True,saxophone,106,73,143.671875,143.80859375
True,saxophone,106,68,143.671875,143.80859375
False,clarinet,90,61,143.671875,143.80859375
False,clarinet,58,60,143.671875,143.75
False,piano,108,42,143.671875,143.740234375
True,saxophone,106,64,143.7890625,143.92578125
True,saxophone,106,60,143.7890625,143.92578125
False,clarinet,90,52,143.7890625,143.92578125
False,piano,89,42,143.837890625,143.90625
True,saxophone,106,63,143.90625,144.04296875
True,saxophone,106,61,143.90625,144.04296875
False,clarinet,90,51,143.90625,144.04296875
False,bass-electric,79,41,143.90625,144.111328125
False,clarinet,60,47,143.90625,144.00390625
False,piano,91,36,143.90625,143.974609375
False,piano,92,44,143.90625,143.974609375
True,saxophone,106,72,144.0234375,144.16015625
True,saxophone,106,58,144.0234375,144.16015625
False,clarinet,90,60,144.0234375,144.16015625
False,clarinet,64,60,144.0234375,144.08203125
False,clarinet,62,60,144.140625,144.228515625
False,piano,108,42,144.140625,144.208984375
True,saxophone,106,61,144.2578125,144.345703125
True,saxophone,106,56,144.2578125,144.345703125
False,piano,107,42,144.2578125,144.326171875
False,saxophone,95,73,144.375,144.580078125
False,clarinet,90,56,144.375,144.51171875
False,clarinet,90,58,144.375,144.51171875
False,clarinet,90,49,144.375,144.51171875
False,bass-electric,79,42,144.375,144.580078125
False,clarinet,59,49,144.375,144.4140625
False,piano,82,46,144.375,144.423828125
False,piano,95,36,144.375,144.443359375
False,clarinet,90,60,144.4921875,144.62890625
False,clarinet,90,61,144.4921875,144.62890625
False,clarinet,90,54,144.4921875,144.62890625
False,clarinet,54,49,144.4921875,144.560546875
True,saxophone,106,66,144.609375,144.74609375
True,saxophone,106,58,144.609375,144.74609375
