user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,64,61,61.5,63.498958333333334
False,piano,64,64,61.5,63.498958333333334
False,piano,64,68,61.5,63.498958333333334
False,piano,64,33,61.5,63.498958333333334
False,piano,64,45,61.5,63.498958333333334
False,piano,80,36,61.5,61.748958333333334
False,piano,58,54,61.5,61.623958333333334
False,piano,49,54,61.625,61.748958333333334
False,trumpet,80,73,61.75,61.873958333333334
False,trombone,80,61,61.75,61.873958333333334
False,piano,49,54,61.75,61.873958333333334
False,trumpet,80,76,61.875,62.061458333333334
False,trombone,80,64,61.875,62.061458333333334
False,piano,49,54,61.875,61.998958333333334
False,xylophone,96,92,62.0,62.498958333333334
True,guitar-acoustic,96,64,62.0,62.498958333333334
True,guitar-acoustic,96,68,62.0,62.498958333333334
False,tuba,115,40,62.0,62.333333333333336
False,bass-electric,115,40,62.0,62.333333333333336
False,piano,80,38,62.0,62.248958333333334
False,piano,80,42,62.0,62.248958333333334
False,piano,80,43,62.0,62.248958333333334
False,piano,49,54,62.0,62.123958333333334
False,piano,49,54,62.125,62.248958333333334
False,trumpet,80,73,62.25,62.373958333333334
False,trombone,80,61,62.25,62.373958333333334
False,piano,49,54,62.25,62.373958333333334
False,piano,80,36,62.375,62.498958333333334
False,piano,49,54,62.375,62.498958333333334
False,xylophone,96,90,62.5,62.998958333333334
True,guitar-acoustic,96,61,62.5,62.998958333333334
True,guitar-acoustic,96,66,62.5,62.998958333333334
False,trumpet,80,76,62.5,62.623958333333334
False,trombone,80,64,62.5,62.623958333333334
False,tuba,115,33,62.5,62.833333333333336
False,bass-electric,115,33,62.5,62.833333333333336
False,piano,80,36,62.5,62.748958333333334
False,piano,58,54,62.5,62.623958333333334
False,piano,49,54,62.625,62.748958333333334
False,trumpet,80,73,62.75,62.873958333333334
False,trombone,80,61,62.75,62.873958333333334
False,piano,80,36,62.75,62.998958333333334
False,piano,49,54,62.75,62.873958333333334
False,trumpet,80,76,62.875,63.061458333333334
False,trombone,80,64,62.875,63.061458333333334
False,piano,49,54,62.875,62.998958333333334
False,xylophone,96,88,63.0,63.498958333333334
True,guitar-acoustic,96,61,63.0,63.248958333333334
True,guitar-acoustic,96,64,63.0,63.248958333333334
False,tuba,115,40,63.0,63.333333333333336
False,bass-electric,115,40,63.0,63.333333333333336
False,piano,80,38,63.0,63.248958333333334
False,piano,80,42,63.0,63.248958333333334
False,piano,80,43,63.0,63.248958333333334
False,piano,49,54,63.0,63.123958333333334
False,piano,49,54,63.125,63.248958333333334
True,guitar-acoustic,96,61,63.25,63.498958333333334
True,guitar-acoustic,96,64,63.25,63.498958333333334
False,trumpet,80,76,63.25,63.373958333333334
False,trombone,80,64,63.25,63.373958333333334
False,piano,49,54,63.25,63.373958333333334
False,piano,49,54,63.375,63.498958333333334
False,xylophone,96,88,63.5,63.748958333333334
True,guitar-acoustic,96,61,63.5,63.748958333333334
True,guitar-acoustic,96,64,63.5,63.748958333333334
False,trumpet,80,81,63.5,63.623958333333334
False,trombone,80,69,63.5,63.623958333333334
False,tuba,115,35,63.5,63.833333333333336
False,bass-electric,115,35,63.5,63.833333333333336
False,piano,64,59,63.5,65.49895833333333
False,piano,64,63,63.5,65.49895833333333
False,piano,64,66,63.5,65.49895833333333
False,piano,64,35,63.5,65.49895833333333
False,piano,64,47,63.5,65.49895833333333
False,piano,80,36,63.5,63.748958333333334
False,piano,58,54,63.5,63.623958333333334
False,trumpet,80,80,63.625,63.748958333333334
False,trombone,80,68,63.625,63.748958333333334
False,piano,49,54,63.625,63.748958333333334
False,xylophone,96,90,63.75,63.998958333333334
True,guitar-acoustic,96,63,63.75,63.998958333333334
True,guitar-acoustic,96,66,63.75,63.998958333333334
False,piano,49,54,63.75,63.873958333333334
False,trumpet,80,76,63.875,64.24895833333333
False,trombone,80,64,63.875,64.24895833333333
False,piano,49,54,63.875,63.998958333333334
False,xylophone,96,92,64.0,64.24895833333333
True,guitar-acoustic,96,64,64.0,64.24895833333333
True,guitar-acoustic,96,68,64.0,64.24895833333333
False,tuba,115,42,64.0,64.33333333333333
False,bass-electric,115,42,64.0,64.33333333333333
False,piano,80,38,64.0,64.24895833333333
False,piano,80,42,64.0,64.24895833333333
False,piano,80,43,64.0,64.24895833333333
False,piano,49,54,64.0,64.12395833333333
False,piano,49,54,64.125,64.24895833333333
False,xylophone,96,90,64.25,64.49895833333333
True,guitar-acoustic,96,63,64.25,65.49895833333333
True,guitar-acoustic,96,66,64.25,65.49895833333333
False,trumpet,80,73,64.25,64.37395833333333
False,trombone,80,61,64.25,64.37395833333333
False,piano,49,54,64.25,64.37395833333333
False,piano,80,36,64.375,64.49895833333333
False,piano,49,54,64.375,64.49895833333333
False,trumpet,80,80,64.5,64.99895833333333
False,trombone,80,68,64.5,64.99895833333333
False,tuba,115,35,64.5,64.83333333333333
False,bass-electric,115,35,64.5,64.83333333333333
False,piano,80,36,64.5,64.74895833333333
False,piano,58,54,64.5,64.62395833333333
False,piano,49,54,64.625,64.74895833333333
False,piano,80,36,64.75,64.99895833333333
False,piano,49,54,64.75,64.87395833333333
False,piano,49,54,64.875,64.99895833333333
False,tuba,115,35,65.0,65.33333333333333
False,bass-electric,115,35,65.0,65.33333333333333
False,piano,80,38,65.0,65.24895833333333
False,piano,80,42,65.0,65.24895833333333
False,piano,80,43,65.0,65.24895833333333
False,piano,49,54,65.0,65.12395833333333
False,piano,49,54,65.125,65.24895833333333
False,piano,49,54,65.25,65.37395833333333
False,piano,49,54,65.375,65.49895833333333
False,xylophone,96,95,65.5,65.99895833333333
True,guitar-acoustic,96,68,65.5,65.99895833333333
True,guitar-acoustic,96,71,65.5,65.99895833333333
False,trumpet,80,76,65.5,65.87395833333333
False,trombone,80,64,65.5,65.87395833333333
False,tuba,115,28,65.5,65.83333333333333
False,bass-electric,115,28,65.5,65.83333333333333
False,piano,64,59,65.5,67.49895833333333
False,piano,64,64,65.5,67.49895833333333
False,piano,64,68,65.5,67.49895833333333
False,piano,64,40,65.5,67.49895833333333
False,piano,64,52,65.5,67.49895833333333
False,piano,80,36,65.5,65.74895833333333
False,piano,58,54,65.5,65.62395833333333
False,piano,49,54,65.625,65.74895833333333
False,piano,49,54,65.75,65.87395833333333
False,trumpet,80,76,65.875,65.99895833333333
False,trombone,80,64,65.875,65.99895833333333
False,piano,49,54,65.875,65.99895833333333
False,xylophone,96,92,66.0,66.49895833333333
True,guitar-acoustic,96,64,66.0,66.49895833333333
True,guitar-acoustic,96,68,66.0,66.49895833333333
False,tuba,115,40,66.0,66.33333333333333
False,bass-electric,115,40,66.0,66.33333333333333
False,piano,80,38,66.0,66.24895833333333
False,piano,80,42,66.0,66.24895833333333
False,piano,80,43,66.0,66.24895833333333
False,piano,49,54,66.0,66.12395833333333
False,trumpet,80,78,66.125,66.24895833333333
False,trombone,80,66,66.125,66.24895833333333
False,piano,49,54,66.125,66.24895833333333
False,trumpet,80,79,66.25,66.37395833333333
False,trombone,80,67,66.25,66.37395833333333
False,piano,49,54,66.25,66.37395833333333
False,piano,80,36,66.375,66.49895833333333
False,piano,49,54,66.375,66.49895833333333
False,xylophone,96,90,66.5,66.99895833333333
True,guitar-acoustic,96,63,66.5,66.99895833333333
True,guitar-acoustic,96,66,66.5,66.99895833333333
False,trumpet,96,80,66.5,66.87395833333333
False,trombone,96,68,66.5,66.87395833333333
False,tuba,115,35,66.5,66.83333333333333
False,bass-electric,115,35,66.5,66.83333333333333
False,piano,80,36,66.5,66.74895833333333
False,piano,58,54,66.5,66.62395833333333
False,piano,49,54,66.625,66.74895833333333
False,piano,80,36,66.75,66.99895833333333
False,piano,49,54,66.75,66.87395833333333
False,trumpet,80,76,66.875,67.06145833333333
False,trombone,80,64,66.875,67.06145833333333
False,piano,49,54,66.875,66.99895833333333
False,xylophone,96,88,67.0,67.49895833333333
True,guitar-acoustic,96,64,67.0,67.24895833333333
True,guitar-acoustic,96,68,67.0,67.24895833333333
False,tuba,115,40,67.0,67.33333333333333
False,bass-electric,115,40,67.0,67.33333333333333
False,piano,80,38,67.0,67.24895833333333
False,piano,80,42,67.0,67.24895833333333
False,piano,80,43,67.0,67.24895833333333
False,piano,49,54,67.0,67.12395833333333
False,piano,49,54,67.125,67.24895833333333
True,guitar-acoustic,96,64,67.25,67.49895833333333
True,guitar-acoustic,96,68,67.25,67.49895833333333
False,trumpet,80,71,67.25,67.37395833333333
False,trombone,80,59,67.25,67.37395833333333
False,piano,49,54,67.25,67.37395833333333
False,trumpet,80,73,67.375,67.49895833333333
False,trombone,80,61,67.375,67.49895833333333
False,piano,49,54,67.375,67.49895833333333
False,xylophone,96,85,67.5,67.74895833333333
True,guitar-acoustic,96,63,67.5,67.74895833333333
True,guitar-acoustic,96,66,67.5,67.74895833333333
False,trumpet,80,76,67.5,67.87395833333333
False,trombone,80,64,67.5,67.87395833333333
False,tuba,115,37,67.5,67.83333333333333
False,bass-electric,115,37,67.5,67.83333333333333
False,piano,64,61,67.5,69.49895833333333
False,piano,64,64,67.5,69.49895833333333
False,piano,64,68,67.5,69.49895833333333
False,piano,64,37,67.5,69.49895833333333
False,piano,64,49,67.5,69.49895833333333
False,piano,80,36,67.5,67.74895833333333
False,piano,58,54,67.5,67.62395833333333
False,piano,49,54,67.625,67.74895833333333
True,guitar-acoustic,96,61,67.75,67.99895833333333
True,guitar-acoustic,96,64,67.75,67.99895833333333
False,piano,49,54,67.75,67.87395833333333
False,trumpet,80,76,67.875,67.99895833333333
False,trombone,80,64,67.875,67.99895833333333
False,piano,49,54,67.875,67.99895833333333
True,guitar-acoustic,96,63,68.0,68.24895833333333
True,guitar-acoustic,96,66,68.0,68.24895833333333
False,tuba,115,44,68.0,68.33333333333333
False,bass-electric,115,44,68.0,68.33333333333333
False,piano,80,38,68.0,68.24895833333333
False,piano,80,42,68.0,68.24895833333333
False,piano,80,43,68.0,68.24895833333333
False,piano,49,54,68.0,68.12395833333333
False,trumpet,80,78,68.125,68.24895833333333
False,trombone,80,66,68.125,68.24895833333333
False,piano,49,54,68.125,68.24895833333333
True,guitar-acoustic,96,64,68.25,69.24895833333333
True,guitar-acoustic,96,68,68.25,69.24895833333333
False,trumpet,80,79,68.25,68.37395833333333
False,trombone,80,67,68.25,68.37395833333333
False,piano,49,54,68.25,68.37395833333333
False,piano,80,36,68.375,68.49895833333333
False,piano,49,54,68.375,68.49895833333333
False,trumpet,96,80,68.5,68.87395833333333
False,trombone,96,68,68.5,68.87395833333333
False,tuba,115,37,68.5,68.83333333333333
False,bass-electric,115,37,68.5,68.83333333333333
False,piano,80,36,68.5,68.74895833333333
False,piano,58,54,68.5,68.62395833333333
False,piano,49,54,68.625,68.74895833333333
False,piano,80,36,68.75,68.99895833333333
False,piano,49,54,68.75,68.87395833333333
False,trumpet,80,76,68.875,69.06145833333333
False,trombone,80,64,68.875,69.06145833333333
False,piano,49,54,68.875,68.99895833333333
False,tuba,115,44,69.0,69.33333333333333
False,bass-electric,115,44,69.0,69.33333333333333
False,piano,80,38,69.0,69.24895833333333
False,piano,80,42,69.0,69.24895833333333
False,piano,80,43,69.0,69.24895833333333
False,piano,49,54,69.0,69.12395833333333
False,piano,49,54,69.125,69.24895833333333
False,xylophone,96,92,69.25,69.49895833333333
True,guitar-acoustic,96,64,69.25,69.49895833333333
True,guitar-acoustic,96,68,69.25,69.49895833333333
False,trumpet,80,73,69.25,69.37395833333333
False,trombone,80,61,69.25,69.37395833333333
False,piano,49,54,69.25,69.37395833333333
False,piano,49,54,69.375,69.49895833333333
False,xylophone,96,88,69.5,69.99895833333333
True,guitar-acoustic,96,69,69.5,69.99895833333333
True,guitar-acoustic,96,73,69.5,69.99895833333333
False,trumpet,80,76,69.5,69.62395833333333
False,trombone,80,64,69.5,69.62395833333333
False,tuba,115,33,69.5,69.83333333333333
False,bass-electric,115,33,69.5,69.83333333333333
False,piano,64,61,69.5,70.49895833333333
False,piano,64,64,69.5,70.49895833333333
False,piano,64,68,69.5,70.49895833333333
False,piano,64,33,69.5,70.49895833333333
False,piano,64,45,69.5,70.49895833333333
False,piano,80,36,69.5,69.74895833333333
False,piano,58,54,69.5,69.62395833333333
False,piano,49,54,69.625,69.74895833333333
False,trumpet,80,73,69.75,69.87395833333333
False,trombone,80,61,69.75,69.87395833333333
False,piano,49,54,69.75,69.87395833333333
False,trumpet,80,76,69.875,70.06145833333333
False,trombone,80,64,69.875,70.06145833333333
False,piano,49,54,69.875,69.99895833333333
False,xylophone,96,92,70.0,70.49895833333333
True,guitar-acoustic,96,64,70.0,70.49895833333333
True,guitar-acoustic,96,68,70.0,70.49895833333333
False,tuba,115,37,70.0,70.33333333333333
False,bass-electric,115,37,70.0,70.33333333333333
False,piano,80,38,70.0,70.24895833333333
False,piano,80,42,70.0,70.24895833333333
False,piano,80,43,70.0,70.24895833333333
False,piano,49,54,70.0,70.12395833333333
False,piano,49,54,70.125,70.24895833333333
False,trumpet,80,73,70.25,70.37395833333333
False,trombone,80,61,70.25,70.37395833333333
False,piano,49,54,70.25,70.37395833333333
False,piano,80,36,70.375,70.49895833333333
False,piano,49,54,70.375,70.49895833333333
False,xylophone,96,90,70.5,70.99895833333333
True,guitar-acoustic,96,63,70.5,70.99895833333333
True,guitar-acoustic,96,66,70.5,70.99895833333333
False,trumpet,80,76,70.5,70.62395833333333
False,trombone,80,64,70.5,70.62395833333333
False,tuba,115,35,70.5,70.83333333333333
False,bass-electric,115,35,70.5,70.83333333333333
False,piano,64,59,70.5,71.49895833333333
False,piano,64,63,70.5,71.49895833333333
False,piano,64,66,70.5,71.49895833333333
False,piano,64,35,70.5,71.49895833333333
False,piano,64,47,70.5,71.49895833333333
False,piano,80,36,70.5,70.74895833333333
False,piano,58,54,70.5,70.62395833333333
False,piano,49,54,70.625,70.74895833333333
False,trumpet,80,73,70.75,70.87395833333333
False,trombone,80,61,70.75,70.87395833333333
False,piano,80,36,70.75,70.99895833333333
False,piano,49,54,70.75,70.87395833333333
False,trumpet,80,76,70.875,71.06145833333333
False,trombone,80,64,70.875,71.06145833333333
False,piano,49,54,70.875,70.99895833333333
False,xylophone,96,92,71.0,71.49895833333333
True,guitar-acoustic,96,64,71.0,71.49895833333333
True,guitar-acoustic,96,68,71.0,71.49895833333333
False,tuba,115,42,71.0,71.33333333333333
False,bass-electric,115,42,71.0,71.33333333333333
False,piano,80,38,71.0,71.24895833333333
False,piano,80,42,71.0,71.24895833333333
False,piano,80,43,71.0,71.24895833333333
False,piano,49,54,71.0,71.12395833333333
False,piano,49,54,71.125,71.24895833333333
False,trumpet,80,76,71.25,71.37395833333333
False,trombone,80,64,71.25,71.37395833333333
False,piano,49,54,71.25,71.37395833333333
False,piano,49,54,71.375,71.49895833333333
False,xylophone,96,88,71.5,71.99895833333333
True,guitar-acoustic,96,59,71.5,72.99895833333333
True,guitar-acoustic,96,64,71.5,72.99895833333333
False,trumpet,80,81,71.5,71.62395833333333
False,trombone,80,69,71.5,71.62395833333333
False,tuba,115,28,71.5,71.83333333333333
False,bass-electric,115,28,71.5,71.83333333333333
False,piano,64,59,71.5,72.49895833333333
False,piano,64,64,71.5,72.49895833333333
False,piano,64,68,71.5,72.49895833333333
False,piano,64,52,71.5,72.49895833333333
False,piano,80,36,71.5,71.74895833333333
False,piano,58,54,71.5,71.62395833333333
False,trumpet,80,80,71.625,71.74895833333333
False,trombone,80,68,71.625,71.74895833333333
False,piano,49,54,71.625,71.74895833333333
False,piano,49,54,71.75,71.87395833333333
False,trumpet,80,76,71.875,72.24895833333333
False,trombone,80,64,71.875,72.24895833333333
False,piano,49,54,71.875,71.99895833333333
False,tuba,115,35,72.0,72.33333333333333
False,bass-electric,115,35,72.0,72.33333333333333
False,piano,80,38,72.0,72.24895833333333
False,piano,80,42,72.0,72.24895833333333
False,piano,80,43,72.0,72.24895833333333
False,piano,49,54,72.0,72.12395833333333
False,piano,49,54,72.125,72.24895833333333
False,trumpet,80,78,72.25,72.37395833333333
False,trombone,80,66,72.25,72.37395833333333
False,piano,49,54,72.25,72.37395833333333
False,piano,80,36,72.375,72.49895833333333
False,piano,49,54,72.375,72.49895833333333
False,trumpet,80,76,72.5,72.99895833333333
False,trombone,80,64,72.5,72.99895833333333
False,tuba,115,40,72.5,72.83333333333333
False,bass-electric,115,40,72.5,72.83333333333333
False,piano,64,59,72.5,72.74895833333333
False,piano,64,64,72.5,72.74895833333333
False,piano,64,68,72.5,72.74895833333333
False,piano,64,52,72.5,72.74895833333333
False,piano,80,36,72.5,72.74895833333333
False,piano,58,54,72.5,72.62395833333333
False,piano,49,54,72.625,72.74895833333333
False,piano,80,36,72.75,72.99895833333333
False,piano,49,54,72.75,72.87395833333333
False,piano,49,54,72.875,72.99895833333333
False,tuba,115,28,73.0,73.33333333333333
False,bass-electric,115,28,73.0,73.33333333333333
False,piano,80,38,73.0,73.24895833333333
False,piano,80,42,73.0,73.24895833333333
False,piano,80,43,73.0,73.24895833333333
False,piano,49,54,73.0,73.12395833333333
False,piano,49,54,73.125,73.24895833333333
True,guitar-acoustic,96,64,73.25,73.37395833333333
False,piano,49,54,73.25,73.37395833333333
True,guitar-acoustic,96,59,73.375,73.49895833333333
False,piano,49,54,73.375,73.49895833333333
False,xylophone,96,88,73.5,74.49895833333333
True,guitar-acoustic,96,61,73.5,73.87395833333333
False,guitar-nylon,64,76,73.5,73.74895833333333
False,guitar-nylon,64,88,73.5,73.74895833333333
False,tuba,96,33,73.5,74.49895833333333
False,bass-electric,96,33,73.5,74.49895833333333
False,piano,64,56,73.5,74.49895833333333
False,piano,64,61,73.5,74.49895833333333
False,piano,64,64,73.5,74.49895833333333
False,piano,64,45,73.5,74.49895833333333
False,piano,80,36,73.5,73.74895833333333
False,piano,58,54,73.5,73.62395833333333
False,piano,49,54,73.625,73.74895833333333
False,harp,80,64,73.75,73.87395833333333
False,piano,49,54,73.75,73.87395833333333
True,guitar-acoustic,96,61,73.875,74.24895833333333
False,harp,80,64,73.875,73.99895833333333
False,piano,49,54,73.875,73.99895833333333
False,guitar-nylon,64,76,74.0,74.24895833333333
False,guitar-nylon,64,88,74.0,74.24895833333333
False,piano,80,38,74.0,74.24895833333333
False,piano,80,42,74.0,74.24895833333333
False,piano,80,43,74.0,74.24895833333333
False,piano,49,54,74.0,74.12395833333333
False,harp,80,64,74.125,74.24895833333333
False,piano,49,54,74.125,74.24895833333333
True,guitar-acoustic,96,59,74.25,74.49895833333333
False,harp,80,64,74.25,74.37395833333333
False,piano,49,54,74.25,74.37395833333333
False,piano,80,36,74.375,74.49895833333333
False,piano,49,54,74.375,74.49895833333333
False,xylophone,96,88,74.5,74.87395833333333
True,guitar-acoustic,96,59,74.5,74.87395833333333
True,guitar-acoustic,96,64,74.5,74.87395833333333
False,guitar-nylon,64,76,74.5,74.74895833333333
False,guitar-nylon,64,88,74.5,74.74895833333333
False,trumpet,80,71,74.5,74.87395833333333
False,trumpet,80,76,74.5,74.87395833333333
False,trombone,80,64,74.5,74.87395833333333
False,harp,80,71,74.5,74.62395833333333
False,tuba,96,35,74.5,74.87395833333333
False,bass-electric,96,35,74.5,74.87395833333333
False,piano,64,57,74.5,74.87395833333333
False,piano,64,61,74.5,74.87395833333333
False,piano,64,64,74.5,74.87395833333333
False,piano,64,47,74.5,74.87395833333333
False,piano,80,36,74.5,74.74895833333333
False,piano,58,54,74.5,74.62395833333333
False,piano,49,54,74.625,74.74895833333333
False,harp,80,64,74.75,74.87395833333333
False,piano,80,36,74.75,74.99895833333333
False,piano,49,54,74.75,74.87395833333333
False,xylophone,96,88,74.875,75.06145833333333
True,guitar-acoustic,96,59,74.875,74.99895833333333
True,guitar-acoustic,96,64,74.875,74.99895833333333
False,trumpet,80,71,74.875,74.99895833333333
False,trumpet,80,76,74.875,74.99895833333333
False,trombone,80,64,74.875,74.99895833333333
False,tuba,96,35,74.875,75.06145833333333
False,bass-electric,96,35,74.875,75.06145833333333
False,piano,64,57,74.875,75.06145833333333
False,piano,64,61,74.875,75.06145833333333
False,piano,64,64,74.875,75.06145833333333
False,piano,64,47,74.875,75.06145833333333
False,piano,49,54,74.875,74.99895833333333
False,guitar-nylon,64,76,75.0,75.24895833333333
False,guitar-nylon,64,88,75.0,75.24895833333333
False,harp,80,64,75.0,75.12395833333333
False,piano,80,38,75.0,75.24895833333333
False,piano,80,42,75.0,75.24895833333333
False,piano,80,43,75.0,75.24895833333333
False,piano,49,54,75.0,75.12395833333333
False,harp,80,64,75.125,75.24895833333333
False,piano,49,54,75.125,75.24895833333333
True,guitar-acoustic,96,64,75.25,75.37395833333333
False,piano,49,54,75.25,75.37395833333333
True,guitar-acoustic,96,59,75.375,75.49895833333333
False,piano,49,54,75.375,75.49895833333333
False,xylophone,96,88,75.5,76.49895833333333
True,guitar-acoustic,96,61,75.5,75.87395833333333
False,guitar-nylon,64,76,75.5,75.74895833333333
False,guitar-nylon,64,88,75.5,75.74895833333333
False,tuba,96,32,75.5,76.49895833333333
False,bass-electric,96,32,75.5,76.49895833333333
False,piano,64,54,75.5,76.49895833333333
False,piano,64,59,75.5,76.49895833333333
False,piano,64,63,75.5,76.49895833333333
False,piano,64,44,75.5,76.49895833333333
False,piano,80,36,75.5,75.74895833333333
False,piano,58,54,75.5,75.62395833333333
False,piano,49,54,75.625,75.74895833333333
False,harp,80,64,75.75,75.87395833333333
False,piano,49,54,75.75,75.87395833333333
True,guitar-acoustic,96,61,75.875,76.24895833333333
False,harp,80,64,75.875,75.99895833333333
False,piano,49,54,75.875,75.99895833333333
False,guitar-nylon,64,76,76.0,76.24895833333333
False,guitar-nylon,64,88,76.0,76.24895833333333
False,piano,80,38,76.0,76.24895833333333
False,piano,80,42,76.0,76.24895833333333
False,piano,80,43,76.0,76.24895833333333
False,piano,49,54,76.0,76.12395833333333
False,harp,80,64,76.125,76.24895833333333
False,piano,49,54,76.125,76.24895833333333
True,guitar-acoustic,96,59,76.25,76.49895833333333
False,harp,80,64,76.25,76.37395833333333
False,piano,49,54,76.25,76.37395833333333
False,piano,80,36,76.375,76.49895833333333
False,piano,49,54,76.375,76.49895833333333
False,xylophone,96,88,76.5,76.87395833333333
True,guitar-acoustic,96,59,76.5,76.87395833333333
True,guitar-acoustic,96,64,76.5,76.87395833333333
False,guitar-nylon,64,76,76.5,76.74895833333333
False,guitar-nylon,64,88,76.5,76.74895833333333
False,trumpet,80,71,76.5,76.87395833333333
False,trumpet,80,76,76.5,76.87395833333333
False,trombone,80,64,76.5,76.87395833333333
False,harp,80,71,76.5,76.62395833333333
False,tuba,96,37,76.5,76.87395833333333
False,bass-electric,96,37,76.5,76.87395833333333
False,piano,64,61,76.5,76.87395833333333
False,piano,64,64,76.5,76.87395833333333
False,piano,64,68,76.5,76.87395833333333
False,piano,64,49,76.5,76.87395833333333
False,piano,80,36,76.5,76.74895833333333
False,piano,58,54,76.5,76.62395833333333
False,piano,49,54,76.625,76.74895833333333
False,harp,80,64,76.75,76.87395833333333
False,piano,80,36,76.75,76.99895833333333
False,piano,49,54,76.75,76.87395833333333
False,xylophone,96,92,76.875,77.06145833333333
True,guitar-acoustic,96,64,76.875,76.99895833333333
True,guitar-acoustic,96,68,76.875,76.99895833333333
False,trumpet,80,76,76.875,76.99895833333333
False,trumpet,80,80,76.875,76.99895833333333
False,trombone,80,68,76.875,76.99895833333333
False,tuba,96,37,76.875,77.06145833333333
False,bass-electric,96,37,76.875,77.06145833333333
False,piano,64,61,76.875,77.06145833333333
False,piano,64,64,76.875,77.06145833333333
False,piano,64,68,76.875,77.06145833333333
False,piano,64,49,76.875,77.06145833333333
False,piano,49,54,76.875,76.99895833333333
False,guitar-nylon,64,76,77.0,77.24895833333333
False,guitar-nylon,64,88,77.0,77.24895833333333
False,harp,80,64,77.0,77.12395833333333
False,piano,80,38,77.0,77.24895833333333
False,piano,80,42,77.0,77.24895833333333
False,piano,80,43,77.0,77.24895833333333
False,piano,49,54,77.0,77.12395833333333
False,harp,80,64,77.125,77.24895833333333
False,piano,49,54,77.125,77.24895833333333
True,guitar-acoustic,96,64,77.25,77.37395833333333
False,piano,49,54,77.25,77.37395833333333
True,guitar-acoustic,96,59,77.375,77.49895833333333
False,piano,49,54,77.375,77.49895833333333
False,xylophone,96,88,77.5,78.49895833333333
True,guitar-acoustic,96,61,77.5,77.87395833333333
False,guitar-nylon,64,76,77.5,77.74895833333333
False,guitar-nylon,64,88,77.5,77.74895833333333
False,tuba,96,30,77.5,78.49895833333333
False,bass-electric,96,30,77.5,78.49895833333333
False,piano,64,57,77.5,78.49895833333333
False,piano,64,61,77.5,78.49895833333333
False,piano,64,64,77.5,78.49895833333333
False,piano,64,42,77.5,78.49895833333333
False,piano,80,36,77.5,77.74895833333333
False,piano,58,54,77.5,77.62395833333333
False,piano,49,54,77.625,77.74895833333333
False,harp,80,64,77.75,77.87395833333333
False,piano,49,54,77.75,77.87395833333333
True,guitar-acoustic,96,61,77.875,78.24895833333333
False,harp,80,64,77.875,77.99895833333333
False,piano,49,54,77.875,77.99895833333333
False,guitar-nylon,64,76,78.0,78.24895833333333
False,guitar-nylon,64,88,78.0,78.24895833333333
False,piano,80,38,78.0,78.24895833333333
False,piano,80,42,78.0,78.24895833333333
False,piano,80,43,78.0,78.24895833333333
False,piano,49,54,78.0,78.12395833333333
False,harp,80,64,78.125,78.24895833333333
False,piano,49,54,78.125,78.24895833333333
True,guitar-acoustic,96,59,78.25,78.49895833333333
False,harp,80,64,78.25,78.37395833333333
False,piano,49,54,78.25,78.37395833333333
False,piano,80,36,78.375,78.49895833333333
False,piano,49,54,78.375,78.49895833333333
False,xylophone,96,88,78.5,78.87395833333333
True,guitar-acoustic,96,64,78.5,78.87395833333333
False,guitar-nylon,64,76,78.5,78.74895833333333
False,guitar-nylon,64,88,78.5,78.74895833333333
False,trumpet,80,71,78.5,78.87395833333333
False,trumpet,80,76,78.5,78.87395833333333
False,trombone,80,64,78.5,78.87395833333333
False,harp,80,71,78.5,78.62395833333333
False,tuba,96,35,78.5,78.87395833333333
False,bass-electric,96,35,78.5,78.87395833333333
False,piano,64,57,78.5,78.87395833333333
False,piano,64,61,78.5,78.87395833333333
False,piano,64,64,78.5,78.87395833333333
False,piano,64,47,78.5,78.87395833333333
False,piano,80,36,78.5,78.74895833333333
False,piano,58,54,78.5,78.62395833333333
False,piano,49,54,78.625,78.74895833333333
False,harp,80,64,78.75,78.87395833333333
False,piano,80,36,78.75,78.99895833333333
False,piano,49,54,78.75,78.87395833333333
False,xylophone,96,88,78.875,79.06145833333333
True,guitar-acoustic,96,64,78.875,78.99895833333333
False,trumpet,80,71,78.875,78.99895833333333
False,trumpet,80,76,78.875,78.99895833333333
False,trombone,80,64,78.875,78.99895833333333
False,tuba,96,35,78.875,79.06145833333333
False,bass-electric,96,35,78.875,79.06145833333333
False,piano,64,57,78.875,79.06145833333333
False,piano,64,61,78.875,79.06145833333333
False,piano,64,64,78.875,79.06145833333333
False,piano,64,47,78.875,79.06145833333333
False,piano,49,54,78.875,78.99895833333333
False,guitar-nylon,64,76,79.0,79.24895833333333
False,guitar-nylon,64,88,79.0,79.24895833333333
False,harp,80,64,79.0,79.12395833333333
False,piano,80,38,79.0,79.24895833333333
False,piano,80,42,79.0,79.24895833333333
False,piano,80,43,79.0,79.24895833333333
False,piano,49,54,79.0,79.12395833333333
True,guitar-acoustic,96,64,79.125,79.24895833333333
False,harp,80,64,79.125,79.24895833333333
False,piano,49,54,79.125,79.24895833333333
True,guitar-acoustic,96,66,79.25,79.49895833333333
False,piano,49,54,79.25,79.37395833333333
False,piano,49,54,79.375,79.49895833333333
False,xylophone,96,88,79.5,80.49895833333333
True,guitar-acoustic,96,59,79.5,79.87395833333333
True,guitar-acoustic,96,64,79.5,79.87395833333333
False,guitar-nylon,64,76,79.5,79.74895833333333
