user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,50,71,135.73413,135.94392
False,piano,50,76,135.73413,135.94392
True,guitar-acoustic,50,64,135.73413,135.94392
False,piano,50,45,135.73413,135.76035375
False,piano,50,43,135.76035375,135.7865775
False,piano,50,41,135.7865775,135.81280125
False,piano,50,40,135.81280125,135.839025
False,piano,50,38,135.839025,135.86524875
False,piano,50,36,135.86524875,135.8914725
False,piano,50,35,135.8914725,135.91769625
False,piano,50,33,135.91769625,135.94392
False,piano,50,71,135.94392,136.15371
False,piano,50,76,135.94392,136.15371
True,guitar-acoustic,50,64,135.94392,136.15371
False,piano,50,31,135.94392,135.97014375
False,piano,50,29,135.97014375,135.9963675
False,piano,50,28,135.9963675,136.02259125
False,piano,50,26,136.02259125,136.048815
False,piano,50,24,136.048815,136.07503875
False,piano,50,78,136.15371,136.3635
False,piano,50,83,136.15371,136.3635
True,guitar-acoustic,50,71,136.15371,136.3635
False,piano,50,33,136.15371,136.57329
False,piano,50,45,136.15371,136.57329
False,piano,50,40,136.15371,136.57329
False,piano,50,76,136.3635,136.57329
False,piano,50,71,136.57329,136.78307999999998
False,piano,50,76,136.57329,136.78307999999998
True,guitar-acoustic,50,64,136.57329,136.78307999999998
False,piano,50,33,136.57329,136.78307999999998
False,piano,50,70,136.78307999999998,137.20266
False,piano,50,75,136.78307999999998,137.20266
True,guitar-acoustic,50,63,136.78307999999998,137.20266
False,piano,50,42,136.78307999999998,137.20266
False,piano,50,47,136.78307999999998,137.20266
False,piano,50,71,137.20266,137.41245
False,piano,50,76,137.20266,137.41245
True,guitar-acoustic,50,64,137.20266,137.41245
False,piano,50,47,137.20266,137.41245
False,piano,50,42,137.20266,137.41245
False,piano,50,71,137.41245,137.62224
False,piano,50,76,137.41245,137.62224
True,guitar-acoustic,50,64,137.41245,137.62224
False,piano,50,35,137.41245,137.62224
False,piano,50,71,137.62224,137.83203
False,piano,50,76,137.62224,137.83203
True,guitar-acoustic,50,64,137.62224,137.83203
False,piano,50,47,137.62224,137.83203
False,piano,50,42,137.62224,137.83203
False,piano,50,73,137.83203,138.04182
False,piano,50,78,137.83203,138.04182
True,guitar-acoustic,50,66,137.83203,138.04182
False,piano,50,32,137.83203,138.04182
False,piano,50,71,138.04182,138.25161
False,piano,50,76,138.04182,138.25161
True,guitar-acoustic,50,64,138.04182,138.25161
False,piano,50,44,138.04182,138.25161
False,piano,50,39,138.04182,138.25161
False,piano,50,76,138.25161,138.4614
False,piano,50,81,138.25161,138.4614
True,guitar-acoustic,50,69,138.25161,138.4614
False,piano,50,32,138.25161,138.4614
False,piano,50,83,138.4614,138.67119
False,piano,50,44,138.4614,138.88098
False,piano,50,39,138.4614,138.88098
False,piano,50,80,138.67119,139.09077
False,piano,50,75,138.67119,139.09077
True,guitar-acoustic,50,68,138.67119,139.09077
False,piano,50,49,138.88098,139.09077
False,piano,50,44,138.88098,139.09077
False,piano,50,73,139.09077,139.30056
False,piano,50,78,139.09077,139.30056
True,guitar-acoustic,50,66,139.09077,139.30056
False,piano,50,37,139.09077,139.30056
False,piano,50,71,139.30056,139.51035
False,piano,50,76,139.30056,139.51035
True,guitar-acoustic,50,64,139.30056,139.51035
False,piano,50,49,139.30056,139.51035
False,piano,50,44,139.30056,139.51035
False,piano,50,71,139.51035,139.72014
False,piano,50,76,139.51035,139.72014
True,guitar-acoustic,50,64,139.51035,139.72014
False,piano,50,30,139.51035,139.72014
False,piano,50,73,139.72014,139.92992999999998
False,piano,50,78,139.72014,139.92992999999998
True,guitar-acoustic,50,66,139.72014,139.92992999999998
False,piano,50,37,139.72014,139.92992999999998
False,piano,50,42,139.72014,139.92992999999998
False,piano,50,75,139.92992999999998,140.13971999999998
False,piano,50,80,139.92992999999998,140.13971999999998
True,guitar-acoustic,50,68,139.92992999999998,140.13971999999998
False,piano,50,30,139.92992999999998,140.13971999999998
False,piano,50,78,140.13971999999998,140.5593
False,piano,50,83,140.13971999999998,140.5593
True,guitar-acoustic,50,71,140.13971999999998,140.5593
False,piano,50,42,140.13971999999998,140.5593
False,piano,50,47,140.13971999999998,140.5593
False,piano,50,71,140.5593,140.76909
False,piano,50,76,140.5593,140.76909
True,guitar-acoustic,50,64,140.5593,140.76909
False,piano,50,42,140.5593,140.76909
False,piano,50,47,140.5593,140.76909
False,piano,50,71,140.76909,140.97888
False,piano,50,76,140.76909,140.97888
True,guitar-acoustic,50,64,140.76909,140.97888
False,piano,50,35,140.76909,140.97888
False,piano,50,80,140.97888,141.39846
False,piano,50,85,140.97888,141.39846
True,guitar-acoustic,50,73,140.97888,141.39846
False,piano,50,40,140.97888,141.18867
False,piano,50,35,140.97888,141.18867
False,piano,50,28,141.18867,141.39846
False,piano,50,78,141.39846,141.60825
False,piano,50,83,141.39846,141.60825
True,guitar-acoustic,50,71,141.39846,141.60825
False,piano,50,32,141.39846,141.60825
False,piano,50,78,141.60825,141.81804
False,piano,50,83,141.60825,141.81804
True,guitar-acoustic,50,71,141.60825,141.81804
False,piano,50,35,141.60825,141.81804
False,piano,50,75,141.81804,142.02783
False,piano,50,80,141.81804,142.02783
True,guitar-acoustic,50,68,141.81804,142.02783
False,piano,50,40,141.81804,142.02783
False,piano,50,75,142.02783,142.23762
False,piano,50,80,142.02783,142.23762
True,guitar-acoustic,50,68,142.02783,142.23762
False,piano,50,32,142.02783,142.23762
False,piano,50,78,142.23762,142.44741
False,piano,50,83,142.23762,142.44741
True,guitar-acoustic,50,71,142.23762,142.44741
False,piano,50,44,142.23762,142.6572
False,piano,50,39,142.23762,142.6572
False,piano,50,76,142.44741,142.6572
False,piano,50,71,142.6572,142.86699
False,piano,50,76,142.6572,142.86699
True,guitar-acoustic,50,64,142.6572,142.86699
False,piano,50,44,142.6572,142.86699
False,piano,50,39,142.6572,142.86699
False,piano,50,78,142.86699,143.07677999999999
False,piano,50,83,142.86699,143.07677999999999
True,guitar-acoustic,50,71,142.86699,143.07677999999999
False,piano,50,40,142.86699,143.28656999999998
False,piano,50,45,142.86699,143.28656999999998
False,piano,50,33,142.86699,143.28656999999998
False,piano,50,71,143.28656999999998,143.49635999999998
False,piano,50,76,143.28656999999998,143.49635999999998
True,guitar-acoustic,50,64,143.28656999999998,143.49635999999998
False,piano,50,33,143.28656999999998,143.49635999999998
False,piano,50,70,143.49635999999998,143.91594
False,piano,50,75,143.49635999999998,143.91594
True,guitar-acoustic,50,63,143.49635999999998,143.91594
False,piano,50,47,143.49635999999998,143.91594
False,piano,50,42,143.49635999999998,143.91594
False,piano,50,71,143.91594,144.12573
False,piano,50,76,143.91594,144.12573
True,guitar-acoustic,50,64,143.91594,144.12573
False,piano,50,42,143.91594,144.12573
False,piano,50,47,143.91594,144.12573
False,piano,50,71,144.12573,144.33552
False,piano,50,76,144.12573,144.33552
True,guitar-acoustic,50,64,144.12573,144.33552
False,piano,50,35,144.12573,144.33552
False,piano,50,71,144.33552,144.54531
False,piano,50,76,144.33552,144.54531
True,guitar-acoustic,50,64,144.33552,144.54531
False,piano,50,47,144.33552,144.54531
False,piano,50,42,144.33552,144.54531
False,piano,50,73,144.54531,144.7551
False,piano,50,78,144.54531,144.7551
True,guitar-acoustic,50,66,144.54531,144.7551
False,piano,50,32,144.54531,144.7551
False,piano,50,71,144.7551,144.96489
False,piano,50,76,144.7551,144.96489
True,guitar-acoustic,50,64,144.7551,144.96489
False,piano,50,44,144.7551,144.96489
False,piano,50,39,144.7551,144.96489
False,piano,50,76,144.96489,145.17468
False,piano,50,81,144.96489,145.17468
True,guitar-acoustic,50,69,144.96489,145.17468
False,piano,50,39,144.96489,145.17468
False,piano,50,44,145.17468,145.59426
False,piano,50,49,145.17468,145.59426
False,piano,50,80,145.38447,145.80405
False,piano,50,75,145.38447,145.80405
True,guitar-acoustic,50,68,145.38447,145.80405
False,piano,50,47,145.59426,145.80405
False,piano,50,73,145.80405,146.01384
False,piano,50,78,145.80405,146.01384
True,guitar-acoustic,50,66,145.80405,146.01384
False,piano,50,44,145.80405,146.01384
False,piano,50,71,146.01384,146.22362999999999
False,piano,50,76,146.01384,146.22362999999999
True,guitar-acoustic,50,64,146.01384,146.22362999999999
False,piano,50,42,146.01384,146.22362999999999
False,piano,50,71,146.22362999999999,146.64320999999998
False,piano,50,76,146.22362999999999,146.64320999999998
True,guitar-acoustic,50,64,146.22362999999999,146.64320999999998
False,piano,50,30,146.22362999999999,146.64320999999998
False,piano,50,37,146.22362999999999,146.64320999999998
False,piano,50,42,146.22362999999999,146.64320999999998
False,piano,50,73,146.64320999999998,146.853
False,piano,50,78,146.64320999999998,146.853
True,guitar-acoustic,50,66,146.64320999999998,146.853
False,piano,50,30,146.64320999999998,146.853
False,piano,50,71,146.853,147.06279
False,piano,50,76,146.853,147.06279
True,guitar-acoustic,50,64,146.853,147.06279
False,piano,50,35,146.853,147.06279
False,piano,50,73,147.06279,147.27258
False,piano,50,78,147.06279,147.27258
True,guitar-acoustic,50,66,147.06279,147.27258
False,piano,50,42,147.06279,147.27258
False,piano,50,47,147.06279,147.27258
False,piano,50,71,147.27258,147.48237
False,piano,50,76,147.27258,147.48237
True,guitar-acoustic,50,64,147.27258,147.48237
False,piano,50,35,147.27258,147.48237
False,piano,50,71,147.48237,147.69216
False,piano,50,76,147.48237,147.69216
True,guitar-acoustic,50,64,147.48237,147.69216
False,piano,50,47,147.48237,147.69216
False,piano,50,42,147.48237,147.69216
False,piano,50,71,147.69216,147.90195
False,piano,50,76,147.69216,147.90195
True,guitar-acoustic,50,64,147.69216,147.90195
False,piano,50,28,147.69216,147.90195
False,piano,50,71,147.90195,148.11174
False,piano,50,76,147.90195,148.11174
True,guitar-acoustic,50,64,147.90195,148.11174
False,piano,50,40,147.90195,148.11174
False,piano,50,71,148.11174,148.32153
False,piano,50,76,148.11174,148.32153
True,guitar-acoustic,50,64,148.11174,148.32153
False,piano,50,28,148.11174,148.32153
False,piano,50,73,148.32153,148.53132
False,piano,50,78,148.32153,148.53132
True,guitar-acoustic,50,66,148.32153,148.53132
False,piano,50,40,148.32153,148.53132
False,piano,50,71,148.53132,148.74111
False,piano,50,76,148.53132,148.74111
True,guitar-acoustic,50,64,148.53132,148.74111
False,piano,50,28,148.53132,148.74111
False,piano,50,71,148.74111,148.9509
False,piano,50,76,148.74111,148.9509
True,guitar-acoustic,50,64,148.74111,148.9509
False,piano,50,32,148.74111,148.9509
False,piano,50,73,148.9509,149.16069
False,piano,50,78,148.9509,149.16069
True,guitar-acoustic,50,66,148.9509,149.16069
False,piano,50,44,148.9509,149.16069
False,piano,50,71,149.16069,149.37048
False,piano,50,76,149.16069,149.37048
True,guitar-acoustic,50,64,149.16069,149.37048
False,piano,50,32,149.16069,149.37048
False,piano,50,71,149.37048,149.58026999999998
False,piano,50,76,149.37048,149.58026999999998
True,guitar-acoustic,50,64,149.37048,149.58026999999998
False,piano,50,44,149.37048,149.58026999999998
False,piano,50,78,149.58026999999998,149.79005999999998
False,piano,50,83,149.58026999999998,149.79005999999998
True,guitar-acoustic,50,71,149.58026999999998,149.79005999999998
False,piano,50,45,149.58026999999998,149.99984999999998
False,piano,50,40,149.58026999999998,149.99984999999998
False,piano,50,33,149.58026999999998,149.99984999999998
False,piano,50,63,149.79005999999998,149.89495499999998
False,piano,50,64,149.89495499999998,149.99984999999998
False,piano,50,66,149.99984999999998,150.20964
False,piano,50,71,149.99984999999998,150.20964
False,piano,50,76,149.99984999999998,150.20964
True,guitar-acoustic,50,64,149.99984999999998,150.20964
False,piano,50,33,149.99984999999998,150.20964
False,piano,50,70,150.20964,150.314535
False,piano,50,75,150.20964,150.314535
False,piano,50,68,150.20964,150.3495
True,guitar-acoustic,50,63,150.20964,150.314535
False,piano,50,47,150.20964,150.62922
False,piano,50,42,150.20964,150.62922
False,piano,50,71,150.62922,150.83901
False,piano,50,76,150.62922,150.83901
True,guitar-acoustic,50,64,150.62922,150.83901
False,piano,50,42,150.62922,150.83901
False,piano,50,47,150.62922,150.83901
False,piano,50,71,150.83901,151.0488
False,piano,50,76,150.83901,151.0488
True,guitar-acoustic,50,64,150.83901,151.0488
False,piano,50,35,150.83901,151.0488
False,piano,50,71,151.0488,151.25859
False,piano,50,76,151.0488,151.25859
True,guitar-acoustic,50,64,151.0488,151.25859
False,piano,50,47,151.0488,151.25859
False,piano,50,42,151.0488,151.25859
False,piano,50,78,151.25859,151.46838
False,piano,50,73,151.25859,151.46838
True,guitar-acoustic,50,66,151.25859,151.46838
False,piano,50,32,151.25859,151.46838
False,piano,50,76,151.46838,151.67817
False,piano,50,71,151.46838,151.67817
True,guitar-acoustic,50,64,151.46838,151.67817
False,piano,50,44,151.46838,151.67817
False,piano,50,81,151.67817,151.88796
False,piano,50,76,151.67817,151.88796
True,guitar-acoustic,50,69,151.67817,151.88796
False,piano,50,32,151.67817,151.88796
False,piano,50,71,151.88796,152.09775
False,piano,50,44,151.88796,152.09775
False,piano,50,80,152.09775,152.51733
False,piano,50,75,152.09775,152.51733
True,guitar-acoustic,50,68,152.09775,152.51733
False,piano,50,44,152.09775,152.51733
False,piano,50,49,152.09775,152.51733
False,piano,50,37,152.09775,152.51733
False,piano,50,73,152.51733,152.72711999999999
False,piano,50,78,152.51733,152.72711999999999
True,guitar-acoustic,50,66,152.51733,152.72711999999999
False,piano,50,37,152.51733,152.72711999999999
False,piano,50,71,152.72711999999999,152.93690999999998
False,piano,50,76,152.72711999999999,152.93690999999998
True,guitar-acoustic,50,64,152.72711999999999,152.93690999999998
False,piano,50,49,152.72711999999999,152.93690999999998
False,piano,50,44,152.72711999999999,152.93690999999998
False,piano,50,71,152.93690999999998,153.14669999999998
False,piano,50,76,152.93690999999998,153.14669999999998
True,guitar-acoustic,50,64,152.93690999999998,153.14669999999998
False,piano,50,30,152.93690999999998,153.14669999999998
False,piano,50,73,153.14669999999998,153.35649
False,piano,50,78,153.14669999999998,153.35649
True,guitar-acoustic,50,66,153.14669999999998,153.35649
False,piano,50,37,153.14669999999998,153.35649
False,piano,50,42,153.14669999999998,153.35649
False,piano,50,75,153.35649,153.56628
False,piano,50,80,153.35649,153.56628
True,guitar-acoustic,50,68,153.35649,153.56628
False,piano,50,30,153.35649,153.56628
False,piano,50,78,153.56628,153.98586
False,piano,50,83,153.56628,153.98586
True,guitar-acoustic,50,71,153.56628,153.98586
False,piano,50,42,153.56628,153.98586
False,piano,50,47,153.56628,153.98586
False,piano,50,71,153.98586,154.19565
False,piano,50,76,153.98586,154.19565
True,guitar-acoustic,50,64,153.98586,154.19565
False,piano,50,42,153.98586,154.19565
False,piano,50,47,153.98586,154.19565
False,piano,50,71,154.19565,154.40544
False,piano,50,76,154.19565,154.40544
True,guitar-acoustic,50,64,154.19565,154.40544
False,piano,50,35,154.19565,154.40544
False,piano,50,80,154.40544,154.82502
False,piano,50,85,154.40544,154.82502
True,guitar-acoustic,50,73,154.40544,154.82502
False,piano,50,40,154.40544,154.61523
False,piano,50,35,154.40544,154.61523
False,piano,50,40,154.61523,154.82502
False,piano,50,78,154.82502,155.03481
False,piano,50,83,154.82502,155.03481
True,guitar-acoustic,50,71,154.82502,155.03481
False,piano,50,39,154.82502,155.03481
False,piano,50,78,155.03481,155.2446
False,piano,50,83,155.03481,155.2446
True,guitar-acoustic,50,71,155.03481,155.2446
False,piano,50,37,155.03481,155.2446
False,piano,50,75,155.2446,155.45439
False,piano,50,80,155.2446,155.45439
True,guitar-acoustic,50,68,155.2446,155.45439
False,piano,50,35,155.2446,155.45439
False,piano,50,75,155.45439,155.66418
False,piano,50,80,155.45439,155.66418
True,guitar-acoustic,50,68,155.45439,155.66418
False,piano,50,32,155.45439,155.66418
False,piano,50,78,155.66418,155.87396999999999
False,piano,50,83,155.66418,155.87396999999999
True,guitar-acoustic,50,71,155.66418,155.87396999999999
False,piano,50,39,155.66418,155.87396999999999
False,piano,50,44,155.66418,155.87396999999999
False,piano,50,32,155.87396999999999,156.08375999999998
False,piano,50,76,156.08375999999998,156.29354999999998
False,piano,50,71,156.08375999999998,156.29354999999998
True,guitar-acoustic,50,64,156.08375999999998,156.29354999999998
False,piano,50,44,156.08375999999998,156.29354999999998
False,piano,50,39,156.08375999999998,156.29354999999998
False,piano,50,78,156.29354999999998,156.39844499999998
False,piano,50,83,156.29354999999998,156.39844499999998
True,guitar-acoustic,50,71,156.29354999999998,156.39844499999998
False,piano,50,33,156.29354999999998,156.50334
False,piano,50,40,156.50334,156.71313
False,piano,50,45,156.50334,156.71313
False,piano,50,64,156.608235,156.71313
False,piano,50,66,156.71313,156.92292
False,piano,50,71,156.71313,156.92292
False,piano,50,76,156.71313,156.92292
True,guitar-acoustic,50,64,156.71313,156.92292
False,piano,50,33,156.71313,156.92292
False,piano,50,68,156.92292,157.13271
False,piano,50,70,156.92292,157.13271
False,piano,50,75,156.92292,157.13271
True,guitar-acoustic,50,63,156.92292,157.13271
False,piano,50,42,156.92292,157.3425
False,piano,50,47,156.92292,157.3425
False,piano,50,71,157.3425,157.55229
False,piano,50,76,157.3425,157.55229
True,guitar-acoustic,50,64,157.3425,157.55229
False,piano,50,47,157.3425,157.55229
False,piano,50,42,157.3425,157.55229
False,piano,50,71,157.55229,157.76208
False,piano,50,76,157.55229,157.76208
True,guitar-acoustic,50,64,157.55229,157.76208
False,piano,50,35,157.55229,157.76208
False,piano,50,71,157.76208,157.97187
False,piano,50,76,157.76208,157.97187
True,guitar-acoustic,50,64,157.76208,157.97187
False,piano,50,47,157.76208,157.97187
False,piano,50,42,157.76208,157.97187
False,piano,50,73,157.97187,158.18166
False,piano,50,78,157.97187,158.18166
True,guitar-acoustic,50,66,157.97187,158.18166
False,piano,50,32,157.97187,158.18166
False,piano,50,71,158.18166,158.39145
False,piano,50,76,158.18166,158.39145
True,guitar-acoustic,50,64,158.18166,158.39145
False,piano,50,44,158.18166,158.39145
False,piano,50,39,158.18166,158.39145
False,piano,50,76,158.39145,158.496345
False,piano,50,81,158.39145,158.496345
True,guitar-acoustic,50,69,158.39145,158.496345
False,piano,50,39,158.39145,158.60124
False,piano,50,71,158.60124,158.81103
False,piano,50,49,158.60124,159.02082
False,piano,50,44,158.60124,159.02082
False,piano,50,80,158.81103,159.23060999999998
False,piano,50,75,158.81103,159.23060999999998
True,guitar-acoustic,50,68,158.81103,159.23060999999998
False,piano,50,44,159.02082,159.23060999999998
False,piano,50,49,159.02082,159.23060999999998
False,piano,50,73,159.23060999999998,159.65018999999998
False,piano,50,78,159.23060999999998,159.65018999999998
True,guitar-acoustic,50,66,159.23060999999998,159.65018999999998
False,piano,50,37,159.23060999999998,159.44039999999998
False,piano,50,49,159.44039999999998,159.65018999999998
False,piano,50,44,159.44039999999998,159.65018999999998
False,piano,50,71,159.65018999999998,160.06977
False,piano,50,76,159.65018999999998,160.06977
True,guitar-acoustic,50,64,159.65018999999998,160.06977
False,piano,50,37,159.65018999999998,160.06977
False,piano,50,42,159.65018999999998,160.06977
False,piano,50,30,159.65018999999998,160.06977
False,piano,50,73,160.06977,160.27956
False,piano,50,78,160.06977,160.27956
True,guitar-acoustic,50,66,160.06977,160.27956
False,piano,50,30,160.06977,160.27956
False,piano,50,71,160.27956,160.48935
False,piano,50,76,160.27956,160.48935
True,guitar-acoustic,50,64,160.27956,160.48935
False,piano,50,35,160.27956,160.48935
False,piano,50,73,160.48935,160.69914
False,piano,50,78,160.48935,160.69914
True,guitar-acoustic,50,66,160.48935,160.69914
False,piano,50,42,160.48935,160.69914
False,piano,50,47,160.48935,160.69914
False,piano,50,71,160.69914,160.90893
False,piano,50,76,160.69914,160.90893
True,guitar-acoustic,50,64,160.69914,160.90893
False,piano,50,35,160.69914,160.90893
True,guitar-acoustic,50,64,160.90893,161.11872
False,piano,50,47,160.90893,161.11872
False,piano,50,42,160.90893,161.11872
True,guitar-acoustic,50,64,161.11872,161.32851
False,piano,50,28,161.11872,161.32851
True,guitar-acoustic,50,64,161.32851,161.5383
False,piano,50,35,161.32851,161.5383
False,piano,50,40,161.32851,161.5383
True,guitar-acoustic,50,64,161.5383,161.74809
True,guitar-acoustic,50,66,161.74809,161.95788
False,piano,50,40,161.74809,161.852985
True,guitar-acoustic,50,64,161.95788,162.16767
False,piano,50,40,161.95788,162.062775
True,guitar-acoustic,50,64,162.16767,162.37745999999999
False,piano,50,40,162.16767,162.37745999999999
False,piano,50,40,162.58724999999998,162.79703999999998
False,piano,50,38,162.79703999999998,162.82326375
False,piano,50,36,162.82326375,162.84948749999998
False,piano,50,35,162.84948749999998,162.87571125
False,piano,50,33,162.87571125,162.90193499999998
False,piano,50,31,162.90193499999998,162.92815875
False,piano,50,29,162.92815875,162.9543825
False,piano,50,28,162.9543825,162.98060625
False,piano,50,26,162.98060625,163.00683
True,guitar-acoustic,50,64,163.00683,163.21662
False,piano,50,40,163.00683,163.21662
True,guitar-acoustic,50,64,163.21662,163.42641
True,guitar-acoustic,50,64,163.42641,163.6362
False,piano,50,40,163.42641,163.6362
True,guitar-acoustic,50,64,163.6362,163.84599
True,guitar-acoustic,50,68,163.84599,164.26557
False,piano,50,40,163.84599,164.05578
True,guitar-acoustic,50,66,164.26557,164.68515
False,piano,50,40,164.26557,164.47536
True,guitar-acoustic,50,64,164.68515,164.89494
False,piano,50,40,164.68515,164.89494
True,guitar-acoustic,50,64,164.89494,165.10473
True,guitar-acoustic,50,64,165.10473,165.31452
False,piano,50,40,165.10473,165.31452
True,guitar-acoustic,50,64,165.31452,165.52430999999999
True,guitar-acoustic,50,68,165.52430999999999,165.94388999999998
False,piano,50,40,165.52430999999999,165.73409999999998
True,guitar-acoustic,50,66,165.94388999999998,166.36347
False,piano,50,40,165.94388999999998,166.15367999999998
True,guitar-acoustic,50,64,166.36347,166.57326
False,piano,50,40,166.36347,166.57326
True,guitar-acoustic,50,64,166.57326,166.78305
True,guitar-acoustic,50,64,166.78305,166.99284
False,piano,50,40,166.78305,166.99284
True,guitar-acoustic,50,64,166.99284,167.20263
True,guitar-acoustic,50,68,167.20263,167.62221
False,piano,50,40,167.20263,167.41242
True,guitar-acoustic,50,66,167.62221,168.04179
False,piano,50,40,167.62221,167.832
True,guitar-acoustic,50,64,168.04179,168.46137
False,piano,50,40,168.04179,168.25158
True,guitar-acoustic,50,71,168.46137,168.88094999999998
False,piano,50,40,168.46137,168.67116
True,guitar-acoustic,50,66,168.88094999999998,169.30052999999998
False,piano,50,40,168.88094999999998,169.09073999999998
False,piano,50,35,169.30052999999998,169.72011
True,guitar-acoustic,50,64,169.72011,169.9299
False,piano,50,40,169.72011,170.13969
False,piano,50,28,169.72011,170.13969
False,piano,50,35,169.72011,170.13969
True,guitar-acoustic,50,64,169.9299,170.13969
True,guitar-acoustic,50,64,170.13969,170.34948
False,piano,50,35,170.13969,170.55927
False,piano,50,28,170.13969,170.55927
False,piano,50,40,170.13969,170.55927
True,guitar-acoustic,50,64,170.34948,170.55927
True,guitar-acoustic,50,68,170.55927,170.97885
False,piano,50,35,170.55927,170.97885
False,piano,50,28,170.55927,170.97885
False,piano,50,40,170.55927,170.97885
True,guitar-acoustic,50,66,170.97885,171.39843
False,piano,50,35,170.97885,171.39843
False,piano,50,28,170.97885,171.39843
False,piano,50,40,170.97885,171.39843
True,guitar-acoustic,50,64,171.39843,171.60822
False,piano,50,35,171.39843,171.81801
False,piano,50,28,171.39843,171.81801
False,piano,50,40,171.39843,171.81801
True,guitar-acoustic,50,64,171.60822,171.81801
True,guitar-acoustic,50,64,171.81801,172.02779999999998
False,piano,50,35,171.81801,172.23758999999998
False,piano,50,28,171.81801,172.23758999999998
False,piano,50,40,171.81801,172.23758999999998
True,guitar-acoustic,50,64,172.02779999999998,172.23758999999998
True,guitar-acoustic,50,68,172.23758999999998,172.65717
False,piano,50,35,172.23758999999998,172.65717
False,piano,50,28,172.23758999999998,172.65717
False,piano,50,40,172.23758999999998,172.65717
True,guitar-acoustic,50,66,172.65717,173.07675
False,piano,50,35,172.65717,173.07675
False,piano,50,28,172.65717,173.07675
False,piano,50,40,172.65717,173.07675
True,guitar-acoustic,50,64,173.07675,173.28654
False,piano,50,28,173.07675,173.28654
True,guitar-acoustic,50,64,173.28654,173.49633
False,piano,50,35,173.28654,173.49633
False,piano,50,40,173.28654,173.49633
True,guitar-acoustic,50,64,173.49633,173.70612
False,piano,50,28,173.49633,173.70612
True,guitar-acoustic,50,64,173.70612,173.91591
False,piano,50,35,173.70612,173.91591
False,piano,50,40,173.70612,173.91591
True,guitar-acoustic,50,68,173.91591,174.33549
False,piano,50,28,173.91591,174.020805
False,piano,50,35,174.020805,174.1257
False,piano,50,40,174.020805,174.1257
False,piano,50,28,174.1257,174.230595
False,piano,50,40,174.230595,174.33549
False,piano,50,35,174.230595,174.33549
True,guitar-acoustic,50,66,174.33549,174.75507
False,piano,50,28,174.33549,174.440385
False,piano,50,35,174.440385,174.54528
False,piano,50,40,174.440385,174.54528
False,piano,50,28,174.54528,174.650175
False,piano,50,35,174.650175,174.75507
False,piano,50,40,174.650175,174.75507
False,piano,50,52,174.75507,175.17464999999999
True,guitar-acoustic,50,64,174.75507,175.17464999999999
False,piano,50,35,174.75507,174.859965
False,piano,50,28,174.75507,174.859965
False,piano,50,40,174.75507,174.859965
False,piano,50,28,174.89493,174.999825
False,piano,50,40,174.89493,174.999825
False,piano,50,35,174.89493,174.999825
False,piano,50,28,175.03479,175.139685
False,piano,50,40,175.03479,175.139685
False,piano,50,35,175.03479,175.139685
False,piano,50,59,175.17464999999999,175.59422999999998
True,guitar-acoustic,50,71,175.17464999999999,175.59422999999998
False,piano,50,28,175.17464999999999,175.27954499999998
False,piano,50,40,175.17464999999999,175.27954499999998
False,piano,50,35,175.17464999999999,175.27954499999998
False,piano,50,28,175.31450999999998,175.41940499999998
False,piano,50,40,175.31450999999998,175.41940499999998
False,piano,50,35,175.31450999999998,175.41940499999998
False,piano,50,28,175.45436999999998,175.55926499999998
False,piano,50,40,175.45436999999998,175.55926499999998
False,piano,50,35,175.45436999999998,175.55926499999998
False,piano,50,54,175.59422999999998,176.01381
True,guitar-acoustic,50,66,175.59422999999998,176.01381
False,piano,50,47,175.80401999999998,176.01381
False,piano,50,42,175.80401999999998,176.01381
False,piano,50,35,175.80401999999998,176.01381
False,piano,50,84,176.01381,176.04003375
False,piano,50,35,176.01381,176.2236
False,piano,50,42,176.01381,176.2236
False,piano,50,47,176.01381,176.2236
False,piano,50,83,176.04003375,176.0662575
False,piano,50,81,176.0662575,176.09248125
False,piano,50,79,176.09248125,176.118705
False,piano,50,77,176.118705,176.14492875
False,piano,50,76,176.14492875,176.1711525
False,piano,50,74,176.1711525,176.19737625
False,piano,50,72,176.19737625,176.2236
False,piano,50,71,176.2236,176.24982375
False,piano,50,35,176.2236,176.328495
False,piano,50,42,176.2236,176.328495
False,piano,50,47,176.2236,176.328495
False,piano,50,69,176.24982375,176.2760475
False,piano,50,67,176.2760475,176.30227125
False,piano,50,65,176.30227125,176.328495
False,piano,50,64,176.328495,176.35471875
False,piano,50,62,176.35471875,176.3809425
False,piano,50,76,176.43339,176.64318
False,piano,50,68,176.43339,176.64318
True,guitar-acoustic,50,64,176.43339,176.64318
False,piano,50,40,176.43339,176.64318
False,piano,50,68,176.64318,176.748075
False,piano,50,76,176.64318,176.85297
True,guitar-acoustic,50,64,176.64318,176.85297
False,piano,50,47,176.64318,176.85297
False,piano,50,52,176.64318,176.85297
False,piano,50,68,176.748075,176.85297
False,piano,50,71,176.85297,177.06276
False,piano,50,76,176.85297,177.06276
True,guitar-acoustic,50,64,176.85297,177.06276
False,piano,50,40,176.85297,177.06276
False,piano,50,76,177.06276,177.27255
True,guitar-acoustic,50,64,177.06276,177.27255
False,piano,50,47,177.06276,177.27255
False,piano,50,52,177.06276,177.27255
False,piano,50,80,177.27255,177.69213
